TITLE,c
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,24/07/09
TIME,17:28:58
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,-0.2
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  800.0000
LASTX,  200.0000
NPOINTS,    3001
FIRSTY,     0.00076
MAXY,     0.74634
MINY,    -0.00008
XYDATA
581.0000,0.000640219
580.8000,0.00064768
580.6000,0.000654247
580.4000,0.000661231
580.2000,0.000672752
580.0000,0.000684452
579.8000,0.000694958
579.6000,0.000704629
579.4000,0.00071406
579.2000,0.000722776
579.0000,0.000732924
578.8000,0.000742534
578.6000,0.000748802
578.4000,0.00075889
578.2000,0.00077065
578.0000,0.000781276
577.8000,0.000796199
577.6000,0.000804497
577.4000,0.000812197
577.2000,0.000818346
577.0000,0.000830106
576.8000,0.000837328
576.6000,0.000847715
576.4000,0.000854938
576.2000,0.00086825
576.0000,0.000879353
575.8000,0.000888606
575.6000,0.000896366
575.4000,0.00090335
575.2000,0.000909678
575.0000,0.000912901
574.8000,0.000916065
574.6000,0.000915946
574.4000,0.000920661
574.2000,0.000925735
574.0000,0.000937614
573.8000,0.000942927
573.6000,0.000947464
573.4000,0.00095403
573.2000,0.000958328
573.0000,0.00096197
572.8000,0.000964716
572.6000,0.00097564
572.4000,0.000985847
572.2000,0.000995876
572.0000,0.00100376
571.8000,0.00101844
571.6000,0.00103742
571.4000,0.00105503
571.2000,0.00106858
571.0000,0.00108912
570.8000,0.00110201
570.6000,0.00111419
570.4000,0.00112911
570.2000,0.00113998
570.0000,0.00115824
569.8000,0.00117299
569.6000,0.00119125
569.4000,0.00120254
569.2000,0.00121818
569.0000,0.00123507
568.8000,0.00125698
568.6000,0.00127077
568.4000,0.0012848
568.2000,0.0013036
568.0000,0.00132813
567.8000,0.00134855
567.6000,0.0013701
567.4000,0.00139302
567.2000,0.00141505
567.0000,0.00144227
566.8000,0.00147253
566.6000,0.00150339
566.4000,0.00153557
566.2000,0.0015641
566.0000,0.00158744
565.8000,0.00160989
565.6000,0.00162625
565.4000,0.00164756
565.2000,0.00166123
565.0000,0.00167131
564.8000,0.0016777
564.6000,0.00168295
564.4000,0.00169
564.2000,0.00169931
564.0000,0.00171
563.8000,0.00171597
563.6000,0.00171967
563.4000,0.00171931
563.2000,0.00171561
563.0000,0.00171865
562.8000,0.00173029
562.6000,0.00174241
562.4000,0.00175405
562.2000,0.00176909
562.0000,0.00179273
561.8000,0.001815
561.6000,0.00184067
561.4000,0.00186723
561.2000,0.00189248
561.0000,0.00192084
560.8000,0.00195015
560.6000,0.00197062
560.4000,0.00198972
560.2000,0.00201557
560.0000,0.00203969
559.8000,0.00206691
559.6000,0.00208565
559.4000,0.00211365
559.2000,0.00214714
559.0000,0.00217895
558.8000,0.0022045
558.6000,0.00223793
558.4000,0.00226503
558.2000,0.00229064
558.0000,0.00231929
557.8000,0.00234735
557.6000,0.00237541
557.4000,0.0024154
557.2000,0.00245354
557.0000,0.0024856
556.8000,0.00252243
556.6000,0.00255538
556.4000,0.00259036
556.2000,0.00261866
556.0000,0.00265107
555.8000,0.00268098
555.6000,0.00271614
555.4000,0.00274378
555.2000,0.00277709
555.0000,0.00281338
554.8000,0.00284353
554.6000,0.00287302
554.4000,0.00290041
554.2000,0.00292602
554.0000,0.00295396
553.8000,0.00298548
553.6000,0.00302171
553.4000,0.00305669
553.2000,0.00308976
553.0000,0.00312671
552.8000,0.0031645
552.6000,0.00320479
552.4000,0.00324372
552.2000,0.00328467
552.0000,0.00332018
551.8000,0.00335815
551.6000,0.00339844
551.4000,0.00343736
551.2000,0.00347587
551.0000,0.00352159
550.8000,0.00356457
550.6000,0.00360689
550.4000,0.00364396
550.2000,0.00368259
550.0000,0.00372366
549.8000,0.00376383
549.6000,0.00379935
549.4000,0.003832
549.2000,0.0038662
549.0000,0.00390339
548.8000,0.00394375
548.6000,0.00398506
548.4000,0.00402636
548.2000,0.0040709
548.0000,0.00412098
547.8000,0.00416736
547.6000,0.004215
547.4000,0.00426204
547.2000,0.00431463
547.0000,0.00436381
546.8000,0.00441503
546.6000,0.00446016
546.4000,0.00450618
546.2000,0.00456015
546.0000,0.00461304
545.8000,0.00466981
545.6000,0.00472622
545.4000,0.00477821
545.2000,0.00483587
545.0000,0.00488661
544.8000,0.00493992
544.6000,0.00499018
544.4000,0.0050448
544.2000,0.00510056
544.0000,0.00515387
543.8000,0.00520944
543.6000,0.00526072
543.4000,0.0053256
543.2000,0.00539049
543.0000,0.00545568
542.8000,0.00552862
542.6000,0.00559918
542.4000,0.00566908
542.2000,0.00574227
542.0000,0.00581378
541.8000,0.00589509
541.6000,0.00596941
541.4000,0.00604295
541.2000,0.00611404
541.0000,0.00618538
540.8000,0.00625743
540.6000,0.00632464
540.4000,0.00640272
540.2000,0.00647167
540.0000,0.00653883
539.8000,0.00660568
539.6000,0.0066643
539.4000,0.00672179
539.2000,0.00678262
539.0000,0.00684464
538.8000,0.00690738
538.6000,0.00696486
538.4000,0.00702611
538.2000,0.00708521
538.0000,0.00714974
537.8000,0.00721337
537.6000,0.00727659
537.4000,0.00734959
537.2000,0.00741728
537.0000,0.00748695
536.8000,0.0075621
536.6000,0.00763708
536.4000,0.00771295
536.2000,0.00779115
536.0000,0.00786815
535.8000,0.00794379
535.6000,0.00801733
535.4000,0.00809917
535.2000,0.00818232
535.0000,0.00826882
534.8000,0.00835711
534.6000,0.00844826
534.4000,0.00854091
534.2000,0.00863295
534.0000,0.00872357
533.8000,0.00881621
533.6000,0.00890844
533.4000,0.00899995
533.2000,0.00909666
533.0000,0.00919676
532.8000,0.00929824
532.6000,0.00940259
532.4000,0.00951237
532.2000,0.00961576
532.0000,0.0097213
531.8000,0.00982994
531.6000,0.00993679
531.4000,0.0100386
531.2000,0.0101418
531.0000,0.0102421
530.8000,0.010343
530.6000,0.0104432
530.4000,0.0105435
530.2000,0.0106434
530.0000,0.0107481
529.8000,0.0108498
529.6000,0.010947
529.4000,0.0110467
529.2000,0.0111451
529.0000,0.0112445
528.8000,0.011345
528.6000,0.0114453
528.4000,0.0115449
528.2000,0.0116542
528.0000,0.0117595
527.8000,0.0118741
527.6000,0.0119905
527.4000,0.012115
527.2000,0.0122362
527.0000,0.0123589
526.8000,0.0124776
526.6000,0.012601
526.4000,0.012725
526.2000,0.0128475
526.0000,0.0129734
525.8000,0.0131052
525.6000,0.0132391
525.4000,0.013373
525.2000,0.0135095
525.0000,0.0136478
524.8000,0.0137942
524.6000,0.0139278
524.4000,0.0140662
524.2000,0.0141982
524.0000,0.0143371
523.8000,0.0144799
523.6000,0.0146225
523.4000,0.0147597
523.2000,0.0149073
523.0000,0.0150528
522.8000,0.0151988
522.6000,0.0153469
522.4000,0.0154893
522.2000,0.0156392
522.0000,0.0157896
521.8000,0.0159417
521.6000,0.0160872
521.4000,0.0162454
521.2000,0.0164057
521.0000,0.0165662
520.8000,0.0167303
520.6000,0.0168895
520.4000,0.0170521
520.2000,0.0172215
520.0000,0.0173898
519.8000,0.0175563
519.6000,0.0177275
519.4000,0.0178999
519.2000,0.0180766
519.0000,0.0182537
518.8000,0.0184289
518.6000,0.0186047
518.4000,0.0187851
518.2000,0.0189639
518.0000,0.0191401
517.8000,0.019323
517.6000,0.0194975
517.4000,0.0196817
517.2000,0.0198622
517.0000,0.0200433
516.8000,0.0202257
516.6000,0.0204175
516.4000,0.0206101
516.2000,0.0208003
516.0000,0.0209846
515.8000,0.0211682
515.6000,0.021359
515.4000,0.0215487
515.2000,0.0217444
515.0000,0.0219386
514.8000,0.0221328
514.6000,0.0223235
514.4000,0.0225218
514.2000,0.0227217
514.0000,0.0229291
513.8000,0.0231365
513.6000,0.0233502
513.4000,0.0235572
513.2000,0.023766
513.0000,0.0239786
512.8000,0.0242018
512.6000,0.0244283
512.4000,0.02466
512.2000,0.0248908
512.0000,0.0251163
511.8000,0.0253492
511.6000,0.0255862
511.4000,0.0258261
511.2000,0.0260633
511.0000,0.0262992
510.8000,0.0265383
510.6000,0.0267789
510.4000,0.027016
510.2000,0.0272632
510.0000,0.027515
509.8000,0.0277588
509.6000,0.0280117
509.4000,0.0282601
509.2000,0.0285005
509.0000,0.0287496
508.8000,0.0290073
508.6000,0.0292659
508.4000,0.0295257
508.2000,0.0297896
508.0000,0.0300552
507.8000,0.030324
507.6000,0.0305949
507.4000,0.0308664
507.2000,0.0311413
507.0000,0.0314103
506.8000,0.03168
506.6000,0.0319606
506.4000,0.0322334
506.2000,0.0325063
506.0000,0.0327869
505.8000,0.0330705
505.6000,0.0333495
505.4000,0.0336311
505.2000,0.033918
505.0000,0.0342021
504.8000,0.0344922
504.6000,0.0347822
504.4000,0.0350781
504.2000,0.035373
504.0000,0.035666
503.8000,0.0359696
503.6000,0.0362724
503.4000,0.0365776
503.2000,0.0368842
503.0000,0.0371962
502.8000,0.0375066
502.6000,0.0378139
502.4000,0.0381261
502.2000,0.0384358
502.0000,0.0387502
501.8000,0.0390677
501.6000,0.0393868
501.4000,0.0397067
501.2000,0.040023
501.0000,0.0403468
500.8000,0.0406756
500.6000,0.0409978
500.4000,0.0413205
500.2000,0.0416472
500.0000,0.0422783
499.8000,0.0426148
499.6000,0.0429521
499.4000,0.0432891
499.2000,0.043631
499.0000,0.0439663
498.8000,0.0443023
498.6000,0.0446517
498.4000,0.0450038
498.2000,0.0453523
498.0000,0.0457006
497.8000,0.0460467
497.6000,0.0464093
497.4000,0.0467631
497.2000,0.0471308
497.0000,0.0474888
496.8000,0.0478488
496.6000,0.0482142
496.4000,0.0485841
496.2000,0.0489526
496.0000,0.0493247
495.8000,0.0496959
495.6000,0.0500782
495.4000,0.0504498
495.2000,0.0508188
495.0000,0.0511943
494.8000,0.0515737
494.6000,0.0519625
494.4000,0.0523392
494.2000,0.0527341
494.0000,0.0531116
493.8000,0.0534921
493.6000,0.0538858
493.4000,0.0542781
493.2000,0.054674
493.0000,0.0550773
492.8000,0.055483
492.6000,0.0558906
492.4000,0.0563003
492.2000,0.056716
492.0000,0.0571326
491.8000,0.057551
491.6000,0.0579636
491.4000,0.0583776
491.2000,0.0588017
491.0000,0.0592162
490.8000,0.0596421
490.6000,0.0600693
490.4000,0.0604928
490.2000,0.0609196
490.0000,0.0613414
489.8000,0.0617706
489.6000,0.0622063
489.4000,0.0626377
489.2000,0.0630644
489.0000,0.0634904
488.8000,0.0639251
488.6000,0.0643672
488.4000,0.0648135
488.2000,0.0652549
488.0000,0.0656945
487.8000,0.0661387
487.6000,0.066583
487.4000,0.0670367
487.2000,0.067491
487.0000,0.0679397
486.8000,0.0683986
486.6000,0.0688493
486.4000,0.0692957
486.2000,0.0697422
486.0000,0.0701968
485.8000,0.0706621
485.6000,0.0711207
485.4000,0.0715757
485.2000,0.0720334
485.0000,0.0724969
484.8000,0.0729574
484.6000,0.0734266
484.4000,0.0738936
484.2000,0.0743591
484.0000,0.0748223
483.8000,0.0752941
483.6000,0.0757686
483.4000,0.0762421
483.2000,0.0767217
483.0000,0.0772076
482.8000,0.0776886
482.6000,0.0781558
482.4000,0.0786386
482.2000,0.079126
482.0000,0.079611
481.8000,0.0800964
481.6000,0.0805866
481.4000,0.0810712
481.2000,0.081558
481.0000,0.0820466
480.8000,0.082532
480.6000,0.0830119
480.4000,0.0834964
480.2000,0.0839816
480.0000,0.0844703
479.8000,0.0849581
479.6000,0.0854461
479.4000,0.0859433
479.2000,0.0864319
479.0000,0.0869155
478.8000,0.0874031
478.6000,0.0878994
478.4000,0.0883877
478.2000,0.0888788
478.0000,0.0893801
477.8000,0.0898789
477.6000,0.090377
477.4000,0.0908871
477.2000,0.0913866
477.0000,0.0918874
476.8000,0.0923849
476.6000,0.092885
476.4000,0.0933878
476.2000,0.0938832
476.0000,0.0943804
475.8000,0.0948741
475.6000,0.0953763
475.4000,0.0958756
475.2000,0.0963761
475.0000,0.0968756
474.8000,0.097358
474.6000,0.0978521
474.4000,0.0983581
474.2000,0.0988502
474.0000,0.0993399
473.8000,0.0998354
473.6000,0.100328
473.4000,0.100818
473.2000,0.10132
473.0000,0.101822
472.8000,0.102325
472.6000,0.10283
472.4000,0.103317
472.2000,0.103811
472.0000,0.1043
471.8000,0.104797
471.6000,0.105304
471.4000,0.105801
471.2000,0.106291
471.0000,0.106789
470.8000,0.107293
470.6000,0.107783
470.4000,0.108279
470.2000,0.108768
470.0000,0.109249
469.8000,0.109734
469.6000,0.110217
469.4000,0.110701
469.2000,0.111196
469.0000,0.11168
468.8000,0.112168
468.6000,0.112651
468.4000,0.113134
468.2000,0.113611
468.0000,0.114081
467.8000,0.114552
467.6000,0.115017
467.4000,0.115488
467.2000,0.115945
467.0000,0.116425
466.8000,0.116893
466.6000,0.117359
466.4000,0.117817
466.2000,0.118282
466.0000,0.118734
465.8000,0.119197
465.6000,0.119656
465.4000,0.120109
465.2000,0.120558
465.0000,0.121013
464.8000,0.121466
464.6000,0.121912
464.4000,0.122358
464.2000,0.122808
464.0000,0.123258
463.8000,0.123688
463.6000,0.124122
463.4000,0.124557
463.2000,0.124989
463.0000,0.125426
462.8000,0.125854
462.6000,0.126278
462.4000,0.126701
462.2000,0.127112
462.0000,0.127528
461.8000,0.12794
461.6000,0.128345
461.4000,0.128757
461.2000,0.129172
461.0000,0.129574
460.8000,0.129972
460.6000,0.130369
460.4000,0.130762
460.2000,0.131154
460.0000,0.131536
459.8000,0.131913
459.6000,0.132299
459.4000,0.132668
459.2000,0.133036
459.0000,0.133413
458.8000,0.133784
458.6000,0.134154
458.4000,0.134516
458.2000,0.134858
458.0000,0.135213
457.8000,0.135559
457.6000,0.135905
457.4000,0.136245
457.2000,0.136593
457.0000,0.136916
456.8000,0.137257
456.6000,0.137569
456.4000,0.137893
456.2000,0.138209
456.0000,0.138523
455.8000,0.138833
455.6000,0.139125
455.4000,0.139413
455.2000,0.139705
455.0000,0.140006
454.8000,0.140285
454.6000,0.140561
454.4000,0.140836
454.2000,0.14111
454.0000,0.141375
453.8000,0.141644
453.6000,0.14189
453.4000,0.142151
453.2000,0.14239
453.0000,0.142644
452.8000,0.142892
452.6000,0.14313
452.4000,0.143362
452.2000,0.143593
452.0000,0.143819
451.8000,0.144037
451.6000,0.144243
451.4000,0.144446
451.2000,0.144646
451.0000,0.144848
450.8000,0.14503
450.6000,0.145212
450.4000,0.145402
450.2000,0.145574
450.0000,0.145747
449.8000,0.145899
449.6000,0.146048
449.4000,0.146191
449.2000,0.146346
449.0000,0.146482
448.8000,0.146617
448.6000,0.146749
448.4000,0.14687
448.2000,0.146995
448.0000,0.147115
447.8000,0.14722
447.6000,0.147324
447.4000,0.147425
447.2000,0.147507
447.0000,0.147594
446.8000,0.147676
446.6000,0.147763
446.4000,0.147829
446.2000,0.147895
446.0000,0.14795
445.8000,0.148004
445.6000,0.148053
445.4000,0.14809
445.2000,0.148136
445.0000,0.14817
444.8000,0.148205
444.6000,0.148228
444.4000,0.148251
444.2000,0.14826
444.0000,0.148276
443.8000,0.148282
443.6000,0.148272
443.4000,0.148265
443.2000,0.148255
443.0000,0.148233
442.8000,0.148193
442.6000,0.148158
442.4000,0.14811
442.2000,0.148051
442.0000,0.14799
441.8000,0.147937
441.6000,0.147845
441.4000,0.147774
441.2000,0.147691
441.0000,0.147617
440.8000,0.14752
440.6000,0.147425
440.4000,0.147321
440.2000,0.147199
440.0000,0.14708
439.8000,0.146947
439.6000,0.146829
439.4000,0.146699
439.2000,0.146571
439.0000,0.146432
438.8000,0.146284
438.6000,0.146135
438.4000,0.14598
438.2000,0.145797
438.0000,0.145607
437.8000,0.145422
437.6000,0.145239
437.4000,0.145043
437.2000,0.144849
437.0000,0.144643
436.8000,0.144419
436.6000,0.144206
436.4000,0.143993
436.2000,0.143761
436.0000,0.143519
435.8000,0.143287
435.6000,0.143033
435.4000,0.142764
435.2000,0.142513
435.0000,0.142248
434.8000,0.141988
434.6000,0.141706
434.4000,0.141429
434.2000,0.141144
434.0000,0.140864
433.8000,0.140576
433.6000,0.140282
433.4000,0.139973
433.2000,0.139644
433.0000,0.139317
432.8000,0.138988
432.6000,0.138661
432.4000,0.138343
432.2000,0.138016
432.0000,0.13767
431.8000,0.137343
431.6000,0.13701
431.4000,0.136656
431.2000,0.136284
431.0000,0.135917
430.8000,0.135531
430.6000,0.135146
430.4000,0.134773
430.2000,0.134406
430.0000,0.134017
429.8000,0.133629
429.6000,0.133235
429.4000,0.132831
429.2000,0.132413
429.0000,0.13198
428.8000,0.131566
428.6000,0.131141
428.4000,0.130708
428.2000,0.130282
428.0000,0.129863
427.8000,0.129439
427.6000,0.12901
427.4000,0.128582
427.2000,0.128145
427.0000,0.127702
426.8000,0.127256
426.6000,0.126826
426.4000,0.126364
426.2000,0.125897
426.0000,0.125461
425.8000,0.125012
425.6000,0.124548
425.4000,0.124071
425.2000,0.123595
425.0000,0.123116
424.8000,0.122636
424.6000,0.122162
424.4000,0.121692
424.2000,0.121186
424.0000,0.12069
423.8000,0.120197
423.6000,0.119719
423.4000,0.119211
423.2000,0.118718
423.0000,0.118238
422.8000,0.117707
422.6000,0.117196
422.4000,0.116693
422.2000,0.116207
422.0000,0.115704
421.8000,0.115192
421.6000,0.114678
421.4000,0.114163
421.2000,0.113637
421.0000,0.113178
420.8000,0.112748
420.6000,0.112331
420.4000,0.111899
420.2000,0.111424
420.0000,0.110996
419.8000,0.110552
419.6000,0.110113
419.4000,0.109714
419.2000,0.1093
419.0000,0.108874
418.8000,0.10847
418.6000,0.108077
418.4000,0.107589
418.2000,0.107026
418.0000,0.106462
417.8000,0.105843
417.6000,0.105171
417.4000,0.104477
417.2000,0.103791
417.0000,0.103169
416.8000,0.102485
416.6000,0.101825
416.4000,0.101175
416.2000,0.100477
416.0000,0.0997905
415.8000,0.0991131
415.6000,0.0984179
415.4000,0.097717
415.2000,0.0970958
415.0000,0.0965471
414.8000,0.0960098
414.6000,0.0954965
414.4000,0.0949908
414.2000,0.0944782
414.0000,0.0939786
413.8000,0.0934439
413.6000,0.0929451
413.4000,0.0924259
413.2000,0.0918782
413.0000,0.0913728
412.8000,0.0908733
412.6000,0.0903215
412.4000,0.0898136
412.2000,0.0893006
412.0000,0.0888336
411.8000,0.0883332
411.6000,0.0878779
411.4000,0.0874131
411.2000,0.0869581
411.0000,0.0865038
410.8000,0.0860391
410.6000,0.0856357
410.4000,0.0852322
410.2000,0.0848022
410.0000,0.0843948
409.8000,0.083996
409.6000,0.0835981
409.4000,0.0832176
409.2000,0.0828146
409.0000,0.0824218
408.8000,0.082036
408.6000,0.0817027
408.4000,0.0813274
408.2000,0.0809624
408.0000,0.0806061
407.8000,0.0802598
407.6000,0.0799519
407.4000,0.0795796
407.2000,0.0792317
407.0000,0.0789124
406.8000,0.078626
406.6000,0.0782387
406.4000,0.0778975
406.2000,0.0776118
406.0000,0.0773648
405.8000,0.0770803
405.6000,0.0768231
405.4000,0.0765973
405.2000,0.0763492
405.0000,0.0760992
404.8000,0.0758724
404.6000,0.0756681
404.4000,0.0754429
404.2000,0.0753069
404.0000,0.0751145
403.8000,0.0749514
403.6000,0.0748079
403.4000,0.0747252
403.2000,0.0746198
403.0000,0.0744822
402.8000,0.07439
402.6000,0.0743249
402.4000,0.0742252
402.2000,0.0740989
402.0000,0.074006
401.8000,0.0739525
401.6000,0.0739181
401.4000,0.0739103
401.2000,0.0739214
401.0000,0.0739533
400.8000,0.0740355
400.6000,0.0740721
400.4000,0.0741517
400.2000,0.0742361
400.0000,0.0695647
399.8000,0.0695972
399.6000,0.0696501
399.4000,0.0697175
399.2000,0.0697749
399.0000,0.0698554
398.8000,0.0699593
398.6000,0.0700581
398.4000,0.0701864
398.2000,0.0703594
398.0000,0.0705125
397.8000,0.0707135
397.6000,0.0708981
397.4000,0.0711017
397.2000,0.0713168
397.0000,0.0715633
396.8000,0.0718167
396.6000,0.0720912
396.4000,0.072373
396.2000,0.0726887
396.0000,0.0730267
395.8000,0.0733649
395.6000,0.0737256
395.4000,0.0741183
395.2000,0.0745361
395.0000,0.0749295
394.8000,0.075396
394.6000,0.0758524
394.4000,0.0763525
394.2000,0.0768781
394.0000,0.0774409
393.8000,0.0780033
393.6000,0.0785872
393.4000,0.0792055
393.2000,0.0798406
393.0000,0.0805042
392.8000,0.081175
392.6000,0.081871
392.4000,0.0826019
392.2000,0.0833796
392.0000,0.0841486
391.8000,0.0849659
391.6000,0.0858036
391.4000,0.0866342
391.2000,0.0875182
391.0000,0.0884167
390.8000,0.0892968
390.6000,0.0902138
390.4000,0.0911803
390.2000,0.0921459
390.0000,0.09316
389.8000,0.0941772
389.6000,0.0952225
389.4000,0.096285
389.2000,0.0973547
389.0000,0.0984485
388.8000,0.0995928
388.6000,0.10075
388.4000,0.101884
388.2000,0.103071
388.0000,0.104263
387.8000,0.105483
387.6000,0.106759
387.4000,0.108051
387.2000,0.109355
387.0000,0.110693
386.8000,0.112035
386.6000,0.113409
386.4000,0.114818
386.2000,0.116288
386.0000,0.117741
385.8000,0.11921
385.6000,0.120679
385.4000,0.122178
385.2000,0.123743
385.0000,0.125286
384.8000,0.126888
384.6000,0.128497
384.4000,0.130129
384.2000,0.131787
384.0000,0.133445
383.8000,0.135124
383.6000,0.136832
383.4000,0.138557
383.2000,0.140309
383.0000,0.142044
382.8000,0.14381
382.6000,0.145622
382.4000,0.14745
382.2000,0.149289
382.0000,0.151122
381.8000,0.153015
381.6000,0.154866
381.4000,0.156713
381.2000,0.158574
381.0000,0.160487
380.8000,0.162376
380.6000,0.16428
380.4000,0.166168
380.2000,0.168098
380.0000,0.170012
379.8000,0.171936
379.6000,0.173885
379.4000,0.175788
379.2000,0.177705
379.0000,0.179642
378.8000,0.181549
378.6000,0.183461
378.4000,0.185395
378.2000,0.187337
378.0000,0.189233
377.8000,0.191108
377.6000,0.193044
377.4000,0.194963
377.2000,0.196883
377.0000,0.198764
376.8000,0.200646
376.6000,0.202521
376.4000,0.204383
376.2000,0.206235
376.0000,0.208107
375.8000,0.20994
375.6000,0.211795
375.4000,0.213625
375.2000,0.215468
375.0000,0.217298
374.8000,0.219137
374.6000,0.220942
374.4000,0.222729
374.2000,0.224515
374.0000,0.226245
373.8000,0.227993
373.6000,0.229708
373.4000,0.231432
373.2000,0.233163
373.0000,0.23489
372.8000,0.236581
372.6000,0.23828
372.4000,0.239947
372.2000,0.241582
372.0000,0.243174
371.8000,0.244766
371.6000,0.246385
371.4000,0.247966
371.2000,0.249547
371.0000,0.251076
370.8000,0.252687
370.6000,0.254255
370.4000,0.255857
370.2000,0.257408
370.0000,0.261669
369.8000,0.263152
369.6000,0.26458
369.4000,0.26599
369.2000,0.267425
369.0000,0.268811
368.8000,0.270236
368.6000,0.271602
368.4000,0.27304
368.2000,0.274479
368.0000,0.275881
367.8000,0.27725
367.6000,0.278712
367.4000,0.280151
367.2000,0.281546
367.0000,0.282877
366.8000,0.284168
366.6000,0.285529
366.4000,0.286887
366.2000,0.288236
366.0000,0.289616
365.8000,0.291003
365.6000,0.292392
365.4000,0.293784
365.2000,0.295137
365.0000,0.296525
364.8000,0.297933
364.6000,0.299366
364.4000,0.300765
364.2000,0.302167
364.0000,0.303593
363.8000,0.305028
363.6000,0.306534
363.4000,0.307981
363.2000,0.309429
363.0000,0.310861
362.8000,0.31227
362.6000,0.313739
362.4000,0.315198
362.2000,0.316674
362.0000,0.318163
361.8000,0.319644
361.6000,0.321146
361.4000,0.322614
361.2000,0.324071
361.0000,0.325568
360.8000,0.327068
360.6000,0.328561
360.4000,0.330025
360.2000,0.331503
360.0000,0.332983
359.8000,0.334486
359.6000,0.336005
359.4000,0.337476
359.2000,0.338957
359.0000,0.340431
358.8000,0.341909
358.6000,0.34335
358.4000,0.344813
358.2000,0.346236
358.0000,0.347687
357.8000,0.349119
357.6000,0.350552
357.4000,0.352012
357.2000,0.353475
357.0000,0.354862
356.8000,0.356289
356.6000,0.357657
356.4000,0.359041
356.2000,0.360412
356.0000,0.361741
355.8000,0.363151
355.6000,0.364498
355.4000,0.365819
355.2000,0.367126
355.0000,0.368449
354.8000,0.369748
354.6000,0.371031
354.4000,0.372318
354.2000,0.373615
354.0000,0.374824
353.8000,0.376099
353.6000,0.377319
353.4000,0.378581
353.2000,0.379799
353.0000,0.380969
352.8000,0.382163
352.6000,0.383302
352.4000,0.384445
352.2000,0.385611
352.0000,0.386727
351.8000,0.387888
351.6000,0.389032
351.4000,0.390118
351.2000,0.391189
351.0000,0.392175
350.8000,0.393205
350.6000,0.394225
350.4000,0.395235
350.2000,0.396259
350.0000,0.397288
349.8000,0.39834
349.6000,0.399351
349.4000,0.400352
349.2000,0.401339
349.0000,0.402355
348.8000,0.403315
348.6000,0.404233
348.4000,0.405203
348.2000,0.406206
348.0000,0.407172
347.8000,0.408184
347.6000,0.4092
347.4000,0.410125
347.2000,0.411136
347.0000,0.412142
346.8000,0.413119
346.6000,0.414113
346.4000,0.415143
346.2000,0.416155
346.0000,0.41718
345.8000,0.418192
345.6000,0.419265
345.4000,0.420379
345.2000,0.421443
345.0000,0.422552
344.8000,0.423678
344.6000,0.424803
344.4000,0.425892
344.2000,0.427047
344.0000,0.428211
343.8000,0.429333
343.6000,0.430431
343.4000,0.431598
343.2000,0.43276
343.0000,0.433932
342.8000,0.435123
342.6000,0.436297
342.4000,0.437551
342.2000,0.438768
342.0000,0.439951
341.8000,0.441099
341.6000,0.44234
341.4000,0.443565
341.2000,0.444859
341.0000,0.446174
340.8000,0.447414
340.6000,0.448695
340.4000,0.450026
340.2000,0.451255
340.0000,0.450036
339.8000,0.451293
339.6000,0.452567
339.4000,0.453786
339.2000,0.455108
339.0000,0.456386
338.8000,0.457671
338.6000,0.458989
338.4000,0.460148
338.2000,0.46144
338.0000,0.462698
337.8000,0.463859
337.6000,0.465081
337.4000,0.466287
337.2000,0.467557
337.0000,0.468814
336.8000,0.470019
336.6000,0.471257
336.4000,0.472463
336.2000,0.473648
336.0000,0.474769
335.8000,0.475906
335.6000,0.477071
335.4000,0.478262
335.2000,0.479544
335.0000,0.480607
334.8000,0.481754
334.6000,0.482925
334.4000,0.484042
334.2000,0.485156
334.0000,0.486229
333.8000,0.4873
333.6000,0.488304
333.4000,0.489362
333.2000,0.490446
333.0000,0.491445
332.8000,0.492421
332.6000,0.493455
332.4000,0.49442
332.2000,0.495405
332.0000,0.496349
331.8000,0.497382
331.6000,0.498312
331.4000,0.499257
331.2000,0.50015
331.0000,0.501023
330.8000,0.501867
330.6000,0.50271
330.4000,0.503601
330.2000,0.504451
330.0000,0.505295
329.8000,0.506127
329.6000,0.507055
329.4000,0.507792
329.2000,0.508656
329.0000,0.509379
328.8000,0.5102
328.6000,0.510979
328.4000,0.511805
328.2000,0.51261
328.0000,0.513391
327.8000,0.51412
327.6000,0.514987
327.4000,0.515806
327.2000,0.516512
327.0000,0.517174
326.8000,0.51788
326.6000,0.518587
326.4000,0.519317
326.2000,0.520026
326.0000,0.520697
325.8000,0.521476
325.6000,0.52212
325.4000,0.522748
325.2000,0.523342
325.0000,0.523861
324.8000,0.5245
324.6000,0.525208
324.4000,0.525767
324.2000,0.526328
324.0000,0.526942
323.8000,0.527552
323.6000,0.528118
323.4000,0.528714
323.2000,0.529188
323.0000,0.529758
322.8000,0.530248
322.6000,0.530666
322.4000,0.531034
322.2000,0.53148
322.0000,0.531915
321.8000,0.532405
321.6000,0.53274
321.4000,0.533072
321.2000,0.533424
321.0000,0.533726
320.8000,0.534
320.6000,0.53431
320.4000,0.534533
320.2000,0.534698
320.0000,0.534945
319.8000,0.535086
319.6000,0.535273
319.4000,0.535436
319.2000,0.535688
319.0000,0.535835
318.8000,0.535973
318.6000,0.536048
318.4000,0.536187
318.2000,0.536244
