TITLE,c
549.6000,0.00268862
549.4000,0.00271041
549.2000,0.00273339
549.0000,0.00275673
548.8000,0.0027815
548.6000,0.00280395
548.4000,0.00282031
548.2000,0.00284054
548.0000,0.00286711
547.8000,0.0028871
547.6000,0.00291474
547.4000,0.00293796
547.2000,0.00296656
547.0000,0.00299449
546.8000,0.00302583
546.6000,0.00305216
546.4000,0.0030749
546.2000,0.00310576
546.0000,0.00312761
545.8000,0.00315405
545.6000,0.00318432
545.4000,0.00321076
545.2000,0.0032461
545.0000,0.00327392
544.8000,0.00330586
544.6000,0.00333505
544.4000,0.00336764
544.2000,0.00339707
544.0000,0.00342966
543.8000,0.00346076
543.6000,0.00348858
543.4000,0.00352189
543.2000,0.00355765
543.0000,0.00358612
542.8000,0.00362212
542.6000,0.0036556
542.4000,0.00368599
542.2000,0.00372377
542.0000,0.00375738
541.8000,0.00379845
541.6000,0.00382681
541.4000,0.00386662
541.2000,0.00390226
541.0000,0.00394166
540.8000,0.00397568
540.6000,0.00400792
540.4000,0.00404839
540.2000,0.00408534
540.0000,0.00412038
539.8000,0.00415829
539.6000,0.00419786
539.4000,0.00424061
539.2000,0.00428753
539.0000,0.00433068
538.8000,0.00437539
538.6000,0.00442148
538.4000,0.00446756
538.2000,0.0045041
538.0000,0.00454516
537.8000,0.00459107
537.6000,0.00463536
537.4000,0.00468574
537.2000,0.00472944
537.0000,0.00477487
536.8000,0.00482411
536.6000,0.00487181
536.4000,0.00491897
536.2000,0.00496087
536.0000,0.0050057
535.8000,0.00504946
535.6000,0.00509411
535.4000,0.00513781
535.2000,0.00518741
535.0000,0.00523779
534.8000,0.00529182
534.6000,0.00534238
534.4000,0.00539533
534.2000,0.00544195
534.0000,0.00549108
533.8000,0.00554916
533.6000,0.00560241
533.4000,0.00565792
533.2000,0.00571123
533.0000,0.00577295
532.8000,0.0058299
532.6000,0.0058887
532.4000,0.00595084
532.2000,0.00600964
532.0000,0.00607047
531.8000,0.00613518
531.6000,0.00619714
531.4000,0.0062545
531.2000,0.00631945
531.0000,0.00638846
530.8000,0.00645436
530.6000,0.00651513
530.4000,0.00657739
530.2000,0.00664395
530.0000,0.00671122
529.8000,0.00677832
529.6000,0.00684118
529.4000,0.00691275
529.2000,0.00698486
529.0000,0.0070553
528.8000,0.00712544
528.6000,0.0071954
528.4000,0.00726518
528.2000,0.00734464
528.0000,0.00741018
527.8000,0.00748062
527.6000,0.00755524
527.4000,0.00763093
527.2000,0.00770471
527.0000,0.00778088
526.8000,0.00785717
526.6000,0.00793382
526.4000,0.0080156
526.2000,0.00809039
526.0000,0.00816555
525.8000,0.00824685
525.6000,0.00832631
525.4000,0.00840576
525.2000,0.00848963
525.0000,0.0085698
524.8000,0.00866429
524.6000,0.00875025
524.4000,0.00883759
524.2000,0.00892611
524.0000,0.00901816
523.8000,0.00910376
523.6000,0.00919832
523.4000,0.00928738
523.2000,0.00937847
523.0000,0.00947148
522.8000,0.00956072
522.6000,0.0096548
522.4000,0.00974995
522.2000,0.00985143
522.0000,0.0099436
521.8000,0.0100444
521.6000,0.0101395
521.4000,0.0102436
521.2000,0.0103457
521.0000,0.0104482
520.8000,0.0105524
520.6000,0.0106602
520.4000,0.010763
520.2000,0.0108752
520.0000,0.0109833
519.8000,0.0110935
519.6000,0.0112073
519.4000,0.0113178
519.2000,0.0114343
519.0000,0.011545
518.8000,0.0116599
518.6000,0.0117732
518.4000,0.0118849
518.2000,0.0119995
518.0000,0.0121181
517.8000,0.0122416
517.6000,0.0123584
517.4000,0.0124796
517.2000,0.0125971
517.0000,0.0127128
516.8000,0.0128379
516.6000,0.0129633
516.4000,0.0130924
516.2000,0.0132231
516.0000,0.0133482
515.8000,0.0134778
515.6000,0.0136126
515.4000,0.0137452
515.2000,0.0138864
515.0000,0.0140217
514.8000,0.0141621
514.6000,0.0142959
514.4000,0.0144365
514.2000,0.0145775
514.0000,0.0147243
513.8000,0.0148722
513.6000,0.0150183
513.4000,0.0151623
513.2000,0.0153069
513.0000,0.0154535
512.8000,0.0156035
512.6000,0.0157537
512.4000,0.0159039
512.2000,0.0160563
512.0000,0.0162019
511.8000,0.0163576
511.6000,0.0165034
511.4000,0.0166559
511.2000,0.0168109
511.0000,0.0169658
510.8000,0.017128
510.6000,0.0172892
510.4000,0.0174485
510.2000,0.0176134
510.0000,0.017782
509.8000,0.0179423
509.6000,0.0181101
509.4000,0.0182789
509.2000,0.0184431
509.0000,0.0186109
508.8000,0.0187888
508.6000,0.0189631
508.4000,0.0191426
508.2000,0.019319
508.0000,0.0194973
507.8000,0.0196795
507.6000,0.0198563
507.4000,0.0200327
507.2000,0.0202161
507.0000,0.0203962
506.8000,0.0205737
506.6000,0.0207621
506.4000,0.0209512
506.2000,0.0211344
506.0000,0.0213281
505.8000,0.0215273
505.6000,0.0217223
505.4000,0.0219212
505.2000,0.0221215
505.0000,0.0223278
504.8000,0.022531
504.6000,0.0227316
504.4000,0.0229411
504.2000,0.0231572
504.0000,0.0233653
503.8000,0.023576
503.6000,0.023796
503.4000,0.024014
503.2000,0.0242301
503.0000,0.0244503
502.8000,0.0246659
502.6000,0.0248776
502.4000,0.0250941
502.2000,0.0253102
502.0000,0.0255317
501.8000,0.025752
501.6000,0.0259783
501.4000,0.0262078
501.2000,0.0264313
501.0000,0.0266576
500.8000,0.0268894
500.6000,0.0271229
500.4000,0.027351
500.2000,0.0275837
500.0000,0.028071
499.8000,0.028302
499.6000,0.0285428
499.4000,0.028786
499.2000,0.0290291
499.0000,0.0292682
498.8000,0.0295098
498.6000,0.0297614
498.4000,0.0300054
498.2000,0.0302548
498.0000,0.0305011
497.8000,0.0307507
497.6000,0.0310031
497.4000,0.0312513
497.2000,0.0315053
497.0000,0.0317596
496.8000,0.0320202
496.6000,0.0322827
496.4000,0.0325491
496.2000,0.0328132
496.0000,0.0330807
495.8000,0.0333495
495.6000,0.0336307
495.4000,0.0338955
495.2000,0.0341728
495.0000,0.0344467
494.8000,0.0347246
494.6000,0.0350032
494.4000,0.0352839
494.2000,0.0355698
494.0000,0.0358541
493.8000,0.0361342
493.6000,0.0364181
493.4000,0.0367028
493.2000,0.0369869
493.0000,0.0372819
492.8000,0.0375763
492.6000,0.037868
492.4000,0.0381517
492.2000,0.0384423
492.0000,0.0387394
491.8000,0.039041
491.6000,0.0393404
491.4000,0.0396405
491.2000,0.0399411
491.0000,0.0402388
490.8000,0.0405372
490.6000,0.0408417
490.4000,0.0411494
490.2000,0.0414696
490.0000,0.0417834
489.8000,0.0420887
489.6000,0.0424033
489.4000,0.0427226
489.2000,0.0430458
489.0000,0.0433657
488.8000,0.0436862
488.6000,0.0440103
488.4000,0.044341
488.2000,0.0446772
488.0000,0.0449982
487.8000,0.0453289
487.6000,0.0456688
487.4000,0.0460082
487.2000,0.0463443
487.0000,0.0466701
486.8000,0.0470072
486.6000,0.0473474
486.4000,0.0476837
486.2000,0.0480125
486.0000,0.0483475
485.8000,0.0487006
485.6000,0.0490351
485.4000,0.0493768
485.2000,0.0497197
485.0000,0.0500572
484.8000,0.050409
484.6000,0.0507592
484.4000,0.0511077
484.2000,0.0514568
484.0000,0.0517978
483.8000,0.0521556
483.6000,0.0525058
483.4000,0.0528563
483.2000,0.0532169
483.0000,0.053583
482.8000,0.0539482
482.6000,0.054296
482.4000,0.0546592
482.2000,0.0550219
482.0000,0.0553843
481.8000,0.0557492
481.6000,0.0561151
481.4000,0.0564862
481.2000,0.0568448
481.0000,0.0572188
480.8000,0.0575883
480.6000,0.0579433
480.4000,0.0583077
480.2000,0.0586743
480.0000,0.0590383
479.8000,0.0594007
479.6000,0.0597592
479.4000,0.0601341
479.2000,0.0605067
479.0000,0.0608736
478.8000,0.0612358
478.6000,0.0616108
478.4000,0.0619822
478.2000,0.0623494
478.0000,0.062734
477.8000,0.0631069
477.6000,0.0634889
477.4000,0.0638772
477.2000,0.0642638
477.0000,0.0646468
476.8000,0.0650283
476.6000,0.065417
476.4000,0.0658042
476.2000,0.0661802
476.0000,0.0665609
475.8000,0.0669453
475.6000,0.0673362
475.4000,0.0677188
475.2000,0.0681062
475.0000,0.0684898
474.8000,0.0688534
474.6000,0.0692265
474.4000,0.0696091
474.2000,0.0699923
474.0000,0.0703691
473.8000,0.0707532
473.6000,0.0711389
473.4000,0.0715193
473.2000,0.0719095
473.0000,0.0723044
472.8000,0.0726908
472.6000,0.0730755
472.4000,0.0734588
472.2000,0.0738482
472.0000,0.074222
471.8000,0.0746108
471.6000,0.0750126
471.4000,0.0754062
471.2000,0.0757985
471.0000,0.076187
470.8000,0.0765765
470.6000,0.0769584
470.4000,0.0773428
470.2000,0.0777252
470.0000,0.0780989
469.8000,0.078486
469.6000,0.0788652
469.4000,0.0792471
469.2000,0.0796294
469.0000,0.0800037
468.8000,0.0803943
468.6000,0.080773
468.4000,0.0811499
468.2000,0.0815298
468.0000,0.0818994
467.8000,0.0822737
467.6000,0.0826604
467.4000,0.0830338
467.2000,0.0833997
467.0000,0.0837844
466.8000,0.0841714
466.6000,0.0845382
466.4000,0.0849154
466.2000,0.0852921
466.0000,0.0856647
465.8000,0.0860427
465.6000,0.086413
465.4000,0.0867781
465.2000,0.0871407
465.0000,0.0875052
464.8000,0.0878793
464.6000,0.0882521
464.4000,0.0886121
464.2000,0.0889869
464.0000,0.0893553
463.8000,0.0897063
463.6000,0.0900589
463.4000,0.0904185
463.2000,0.0907783
463.0000,0.0911361
462.8000,0.0914993
462.6000,0.0918506
462.4000,0.0922061
462.2000,0.0925553
462.0000,0.0929155
461.8000,0.0932617
461.6000,0.093603
461.4000,0.093941
461.2000,0.0942838
461.0000,0.0946209
460.8000,0.0949573
460.6000,0.0953022
460.4000,0.0956334
460.2000,0.0959688
460.0000,0.0962958
459.8000,0.096622
459.6000,0.0969397
459.4000,0.0972592
459.2000,0.0975844
459.0000,0.0979145
458.8000,0.0982307
458.6000,0.0985577
458.4000,0.0988762
458.2000,0.0991884
458.0000,0.0995082
457.8000,0.0998267
457.6000,0.100145
457.4000,0.100452
457.2000,0.100768
457.0000,0.101063
456.8000,0.101369
456.6000,0.10166
456.4000,0.101967
456.2000,0.102264
456.0000,0.102544
455.8000,0.102823
455.6000,0.103106
455.4000,0.103388
455.2000,0.103661
455.0000,0.10394
454.8000,0.104213
454.6000,0.104475
454.4000,0.104742
454.2000,0.105004
454.0000,0.10527
453.8000,0.105542
453.6000,0.105788
453.4000,0.106047
453.2000,0.106289
453.0000,0.106546
452.8000,0.106815
452.6000,0.107069
452.4000,0.10731
452.2000,0.107556
452.0000,0.107804
451.8000,0.108045
451.6000,0.108269
451.4000,0.108492
451.2000,0.108716
451.0000,0.108938
450.8000,0.109154
450.6000,0.109373
450.4000,0.109588
450.2000,0.109803
450.0000,0.110001
449.8000,0.110202
449.6000,0.110403
449.4000,0.110595
449.2000,0.110793
449.0000,0.110976
448.8000,0.111165
448.6000,0.11134
448.4000,0.111519
448.2000,0.111703
448.0000,0.111873
447.8000,0.112045
447.6000,0.112209
447.4000,0.112366
447.2000,0.112534
447.0000,0.112692
446.8000,0.11285
446.6000,0.112996
446.4000,0.113129
446.2000,0.11327
446.0000,0.113415
445.8000,0.113543
445.6000,0.113679
445.4000,0.113803
445.2000,0.113935
445.0000,0.114066
444.8000,0.114199
444.6000,0.114309
444.4000,0.114422
444.2000,0.114525
444.0000,0.114626
443.8000,0.114722
443.6000,0.114834
443.4000,0.114941
443.2000,0.115037
443.0000,0.115133
442.8000,0.115214
442.6000,0.115306
442.4000,0.115371
442.2000,0.115454
442.0000,0.115515
441.8000,0.115581
441.6000,0.115625
441.4000,0.115698
441.2000,0.115746
441.0000,0.115807
440.8000,0.115861
440.6000,0.115907
440.4000,0.115933
440.2000,0.11596
440.0000,0.115993
439.8000,0.116011
439.6000,0.116037
439.4000,0.116045
439.2000,0.116069
439.0000,0.116072
438.8000,0.116078
438.6000,0.116085
438.4000,0.116084
438.2000,0.116074
438.0000,0.116066
437.8000,0.116061
437.6000,0.116035
437.4000,0.116025
437.2000,0.116018
437.0000,0.115985
436.8000,0.115956
436.6000,0.115922
436.4000,0.115884
436.2000,0.115851
436.0000,0.115799
435.8000,0.115762
435.6000,0.115716
435.4000,0.115649
435.2000,0.115598
435.0000,0.115533
434.8000,0.115467
434.6000,0.115397
434.4000,0.11534
434.2000,0.115262
434.0000,0.115172
433.8000,0.115107
433.6000,0.115008
433.4000,0.11492
433.2000,0.11484
433.0000,0.11476
432.8000,0.114665
432.6000,0.114576
432.4000,0.114479
432.2000,0.114374
432.0000,0.11427
431.8000,0.114163
431.6000,0.114066
431.4000,0.11394
431.2000,0.113798
431.0000,0.113681
430.8000,0.113554
430.6000,0.113401
430.4000,0.113278
430.2000,0.113156
430.0000,0.113009
429.8000,0.112841
429.6000,0.112693
429.4000,0.112527
429.2000,0.112372
429.0000,0.112221
428.8000,0.112054
428.6000,0.111895
428.4000,0.111716
428.2000,0.111554
428.0000,0.111403
427.8000,0.111235
427.6000,0.111084
427.4000,0.110926
427.2000,0.110772
427.0000,0.110606
426.8000,0.110421
426.6000,0.11027
426.4000,0.110099
426.2000,0.109905
426.0000,0.109742
425.8000,0.109565
425.6000,0.109408
425.4000,0.109227
425.2000,0.109068
425.0000,0.108898
424.8000,0.108698
424.6000,0.108515
424.4000,0.108321
424.2000,0.108133
424.0000,0.107937
423.8000,0.107739
423.6000,0.107566
423.4000,0.107365
423.2000,0.107166
423.0000,0.107002
422.8000,0.106795
422.6000,0.10659
422.4000,0.106393
422.2000,0.106223
422.0000,0.106024
421.8000,0.105822
421.6000,0.105642
421.4000,0.10546
421.2000,0.105261
421.0000,0.105111
420.8000,0.104986
420.6000,0.104886
420.4000,0.104775
420.2000,0.104654
420.0000,0.104541
419.8000,0.104426
419.6000,0.104344
419.4000,0.104282
419.2000,0.104187
419.0000,0.104097
418.8000,0.104017
418.6000,0.103954
418.4000,0.103802
418.2000,0.103604
418.0000,0.103404
417.8000,0.103155
417.6000,0.10283
417.4000,0.102506
417.2000,0.102196
417.0000,0.101898
416.8000,0.101602
416.6000,0.101311
416.4000,0.101005
416.2000,0.100696
416.0000,0.100403
415.8000,0.100075
415.6000,0.0997788
415.4000,0.0994724
415.2000,0.0992682
415.0000,0.0990947
414.8000,0.0989255
414.6000,0.0987974
414.4000,0.0986911
414.2000,0.0985702
414.0000,0.0984834
413.8000,0.0983805
413.6000,0.098288
413.4000,0.0981881
413.2000,0.0980711
413.0000,0.0979856
412.8000,0.0979054
412.6000,0.09782
412.4000,0.0977554
412.2000,0.0977137
412.0000,0.0976765
411.8000,0.0976192
411.6000,0.097646
411.4000,0.0976523
411.2000,0.0976901
411.0000,0.0977254
410.8000,0.0977186
410.6000,0.0977854
410.4000,0.0978745
410.2000,0.0979612
410.0000,0.0980552
409.8000,0.0981696
409.6000,0.0982937
409.4000,0.0984591
409.2000,0.0986158
409.0000,0.0987743
408.8000,0.0989667
408.6000,0.0992178
408.4000,0.0994388
408.2000,0.0996564
408.0000,0.0998798
407.8000,0.100155
407.6000,0.100456
407.4000,0.100754
407.2000,0.101034
407.0000,0.101342
406.8000,0.101701
406.6000,0.101979
406.4000,0.102347
406.2000,0.102722
406.0000,0.103102
405.8000,0.103474
405.6000,0.103875
405.4000,0.104296
405.2000,0.104735
405.0000,0.105211
404.8000,0.10575
404.6000,0.106256
404.4000,0.106772
404.2000,0.107367
404.0000,0.107971
403.8000,0.108664
403.6000,0.109353
403.4000,0.110128
403.2000,0.110852
403.0000,0.111635
402.8000,0.112419
402.6000,0.113294
402.4000,0.11415
402.2000,0.115036
402.0000,0.115873
401.8000,0.116781
401.6000,0.117724
401.4000,0.118715
401.2000,0.119763
401.0000,0.120762
400.8000,0.121833
400.6000,0.122883
400.4000,0.12399
400.2000,0.125117
400.0000,0.122563
399.8000,0.123761
399.6000,0.12502
399.4000,0.126326
399.2000,0.127642
399.0000,0.128995
398.8000,0.130418
398.6000,0.131848
398.4000,0.133332
398.2000,0.134857
398.0000,0.136412
397.8000,0.138031
397.6000,0.139691
397.4000,0.141373
397.2000,0.143104
397.0000,0.144915
396.8000,0.146749
396.6000,0.148643
396.4000,0.150546
396.2000,0.152502
396.0000,0.15453
395.8000,0.1566
395.6000,0.158719
395.4000,0.160894
395.2000,0.163141
395.0000,0.165443
394.8000,0.167796
394.6000,0.170191
394.4000,0.172674
394.2000,0.175215
394.0000,0.177801
393.8000,0.180431
393.6000,0.183116
393.4000,0.185895
393.2000,0.188729
393.0000,0.191668
392.8000,0.194622
392.6000,0.197668
392.4000,0.200794
392.2000,0.203995
392.0000,0.207236
391.8000,0.210517
391.6000,0.213893
391.4000,0.217332
391.2000,0.220848
391.0000,0.224419
390.8000,0.22803
390.6000,0.231733
390.4000,0.235531
390.2000,0.239364
390.0000,0.243289
389.8000,0.247244
389.6000,0.251294
389.4000,0.255413
389.2000,0.259557
389.0000,0.263782
388.8000,0.268076
388.6000,0.272487
388.4000,0.276894
388.2000,0.281398
388.0000,0.285953
387.8000,0.2906
387.6000,0.295345
387.4000,0.300148
387.2000,0.305011
387.0000,0.309928
386.8000,0.31492
386.6000,0.32
386.4000,0.325125
386.2000,0.330302
386.0000,0.33557
385.8000,0.340877
385.6000,0.346253
385.4000,0.351665
385.2000,0.35721
385.0000,0.362787
384.8000,0.368423
384.6000,0.374114
384.4000,0.379879
384.2000,0.385663
384.0000,0.391482
383.8000,0.397382
383.6000,0.403337
383.4000,0.409338
383.2000,0.415408
383.0000,0.421501
382.8000,0.427635
382.6000,0.433831
382.4000,0.440058
382.2000,0.446333
382.0000,0.452648
381.8000,0.458994
381.6000,0.465359
381.4000,0.471743
381.2000,0.478136
381.0000,0.484581
380.8000,0.491059
380.6000,0.497542
380.4000,0.504012
380.2000,0.510505
380.0000,0.516991
379.8000,0.523514
379.6000,0.530057
379.4000,0.536575
379.2000,0.543108
379.0000,0.549634
378.8000,0.556115
378.6000,0.562591
378.4000,0.569083
378.2000,0.575532
378.0000,0.581964
377.8000,0.588379
377.6000,0.594791
377.4000,0.601178
377.2000,0.607551
377.0000,0.613844
376.8000,0.62013
376.6000,0.626402
376.4000,0.632637
376.2000,0.638865
376.0000,0.645027
375.8000,0.651158
375.6000,0.657233
375.4000,0.663271
375.2000,0.669247
375.0000,0.675219
374.8000,0.681126
374.6000,0.68697
374.4000,0.692749
374.2000,0.698493
374.0000,0.704182
373.8000,0.709823
373.6000,0.715409
373.4000,0.720935
373.2000,0.726381
373.0000,0.731764
372.8000,0.737108
372.6000,0.742394
372.4000,0.747622
372.2000,0.752802
372.0000,0.757904
371.8000,0.762945
371.6000,0.767983
371.4000,0.772903
371.2000,0.777807
371.0000,0.782636
370.8000,0.787459
370.6000,0.792208
370.4000,0.796904
370.2000,0.80156
370.0000,0.805048
369.8000,0.809731
369.6000,0.814252
369.4000,0.818772
369.2000,0.82321
369.0000,0.827661
368.8000,0.832016
368.6000,0.836336
368.4000,0.840691
368.2000,0.84496
368.0000,0.84919
367.8000,0.853359
367.6000,0.857588
367.4000,0.861754
367.2000,0.865844
367.0000,0.869942
366.8000,0.873967
366.6000,0.877922
366.4000,0.881904
366.2000,0.885836
366.0000,0.8898
365.8000,0.893699
365.6000,0.897634
365.4000,0.901528
365.2000,0.905391
365.0000,0.909251
364.8000,0.913105
364.6000,0.916961
364.4000,0.920778
364.2000,0.924537
364.0000,0.928343
363.8000,0.932095
363.6000,0.935837
363.4000,0.939586
363.2000,0.943328
363.0000,0.947035
362.8000,0.950755
362.6000,0.954376
362.4000,0.958005
362.2000,0.961655
362.0000,0.965229
361.8000,0.968848
361.6000,0.972456
361.4000,0.976037
361.2000,0.979507
361.0000,0.98302
360.8000,0.986461
360.6000,0.989905
360.4000,0.993359
360.2000,0.996768
360.0000,1.00012
359.8000,1.00347
359.6000,1.00679
359.4000,1.01012
359.2000,1.0133
359.0000,1.01648
358.8000,1.01959
358.6000,1.02262
358.4000,1.02562
358.2000,1.02851
358.0000,1.03139
357.8000,1.03424
357.6000,1.03704
357.4000,1.03977
357.2000,1.04235
357.0000,1.04493
356.8000,1.04744
356.6000,1.04983
356.4000,1.05209
356.2000,1.05429
356.0000,1.0565
355.8000,1.05857
355.6000,1.06067
355.4000,1.0626
355.2000,1.06444
355.0000,1.06616
354.8000,1.06788
354.6000,1.06943
354.4000,1.07094
354.2000,1.07234
354.0000,1.07364
353.8000,1.0748
353.6000,1.07593
353.4000,1.07699
353.2000,1.07796
353.0000,1.07881
352.8000,1.07953
352.6000,1.08023
352.4000,1.08072
352.2000,1.08112
352.0000,1.08153
351.8000,1.08185
351.6000,1.08208
351.4000,1.0822
351.2000,1.08218
351.0000,1.08209
350.8000,1.08199
350.6000,1.08178
350.4000,1.08146
350.2000,1.08106
350.0000,1.08058
349.8000,1.08009
349.6000,1.07949
349.4000,1.07876
349.2000,1.07813
349.0000,1.07747
348.8000,1.07657
348.6000,1.07566
348.4000,1.07465
348.2000,1.07367
348.0000,1.0726
347.8000,1.07152
347.6000,1.07043
347.4000,1.06916
347.2000,1.06791
347.0000,1.06664
346.8000,1.06526
346.6000,1.06392
346.4000,1.06253
346.2000,1.06114
346.0000,1.05963
345.8000,1.05808
345.6000,1.05657
345.4000,1.05509
345.2000,1.05348
345.0000,1.05189
344.8000,1.05033
344.6000,1.0487
344.4000,1.04699
344.2000,1.04538
344.0000,1.04373
343.8000,1.04205
343.6000,1.04039
343.4000,1.03859
343.2000,1.03691
343.0000,1.03517
342.8000,1.0334
342.6000,1.03166
342.4000,1.02989
342.2000,1.02807
342.0000,1.02631
341.8000,1.02446
341.6000,1.02263
341.4000,1.02079
341.2000,1.01895
341.0000,1.01715
340.8000,1.01524
340.6000,1.01329
340.4000,1.01139
340.2000,1.00941
340.0000,0.991801
339.8000,0.990102
339.6000,0.988346
339.4000,0.986532
339.2000,0.984923
339.0000,0.98307
338.8000,0.981094
338.6000,0.979198
338.4000,0.977091
338.2000,0.974972
338.0000,0.972856
337.8000,0.970633
337.6000,0.968451
337.4000,0.966105
337.2000,0.963865
337.0000,0.961667
336.8000,0.959201
336.6000,0.956772
336.4000,0.954312
336.2000,0.951776
336.0000,0.948971
335.8000,0.946438
335.6000,0.943755
335.4000,0.941034
335.2000,0.938432
335.0000,0.935694
334.8000,0.932922
334.6000,0.930096
334.4000,0.92712
334.2000,0.92429
334.0000,0.921178
333.8000,0.918119
333.6000,0.915053
333.4000,0.911923
333.2000,0.908828
333.0000,0.905646
332.8000,0.902434
332.6000,0.899067
332.4000,0.895873
332.2000,0.89255
332.0000,0.889128
331.8000,0.885742
331.6000,0.882366
331.4000,0.879019
331.2000,0.87557
331.0000,0.872159
330.8000,0.868684
330.6000,0.865124
330.4000,0.861644
330.2000,0.858106
330.0000,0.854561
329.8000,0.851036
329.6000,0.847516
329.4000,0.843989
329.2000,0.84042
329.0000,0.836897
328.8000,0.833469
328.6000,0.829925
328.4000,0.826418
328.2000,0.822837
328.0000,0.819442
327.8000,0.815798
327.6000,0.812443
327.4000,0.80899
327.2000,0.805505
327.0000,0.802066
326.8000,0.79857
326.6000,0.795143
326.4000,0.791799
326.2000,0.788298
326.0000,0.784842
325.8000,0.781426
325.6000,0.77798
325.4000,0.77459
325.2000,0.771116
325.0000,0.767696
324.8000,0.764251
324.6000,0.760938
324.4000,0.757461
324.2000,0.754072
324.0000,0.750655
323.8000,0.747261
323.6000,0.74391
323.4000,0.740521
323.2000,0.737103
323.0000,0.733845
322.8000,0.73053
322.6000,0.727072
322.4000,0.723682
322.2000,0.720314
322.0000,0.71694
321.8000,0.713573
321.6000,0.710194
321.4000,0.706813
321.2000,0.703435
321.0000,0.70007
320.8000,0.696649
320.6000,0.693288
320.4000,0.689921
320.2000,0.686506
320.0000,0.683168
319.8000,0.679736
319.6000,0.676361
319.4000,0.673062
319.2000,0.669731
319.0000,0.666414
318.8000,0.663158
318.6000,0.659797
318.4000,0.656415
318.2000,0.653103
318.0000,0.649839
317.8000,0.646545
317.6000,0.643364
317.4000,0.640101
317.2000,0.636847
317.0000,0.633608
316.8000,0.63035
316.6000,0.627091
316.4000,0.623825
316.2000,0.62061
316.0000,0.61738
315.8000,0.61416
315.6000,0.61097
315.4000,0.607859
315.2000,0.604726
315.0000,0.601568
314.8000,0.598429
314.6000,0.595367
314.4000,0.592223
314.2000,0.589177
314.0000,0.586108
313.8000,0.583118
313.6000,0.580096
313.4000,0.577178
313.2000,0.574317
313.0000,0.571279
312.8000,0.568268
312.6000,0.565349
312.4000,0.562394
312.2000,0.559472
312.0000,0.556575
311.8000,0.553709
311.6000,0.550935
311.4000,0.548046
311.2000,0.545268
311.0000,0.542435
310.8000,0.539687
310.6000,0.536828
310.4000,0.534113
310.2000,0.53132
310.0000,0.528475
309.8000,0.525882
309.6000,0.523261
309.4000,0.520557
309.2000,0.517873
309.0000,0.515247
308.8000,0.512667
308.6000,0.510191
308.4000,0.507519
308.2000,0.50501
308.0000,0.502473
307.8000,0.49991
307.6000,0.497427
307.4000,0.495117
307.2000,0.49263
307.0000,0.490272
306.8000,0.487977
306.6000,0.485526
306.4000,0.483211
306.2000,0.480834
306.0000,0.478513
305.8000,0.476217
305.6000,0.473925
305.4000,0.471536
305.2000,0.469283
305.0000,0.467023
304.8000,0.464779
304.6000,0.462644
304.4000,0.460423
304.2000,0.45821
304.0000,0.456091
303.8000,0.453924
303.6000,0.451779
303.4000,0.449731
303.2000,0.447609
303.0000,0.44558
302.8000,0.44352
302.6000,0.441476
302.4000,0.439489
302.2000,0.437495
302.0000,0.43551
301.8000,0.433533
301.6000,0.431606
301.4000,0.429661
301.2000,0.427746
301.0000,0.425794
300.8000,0.423839
300.6000,0.421959
300.4000,0.420063
300.2000,0.418171
300.0000,0.416285
299.8000,0.414486
299.6000,0.412791
299.4000,0.411025
299.2000,0.409241
299.0000,0.407518
298.8000,0.405816
298.6000,0.404163
298.4000,0.402464
298.2000,0.400888
298.0000,0.399223
297.8000,0.397651
297.6000,0.396168
297.4000,0.394631
297.2000,0.393145
297.0000,0.391689
296.8000,0.390306
296.6000,0.388844
296.4000,0.387431
296.2000,0.386065
296.0000,0.384768
295.8000,0.383477
295.6000,0.382216
295.4000,0.380967
295.2000,0.379781
295.0000,0.378533
294.8000,0.377409
294.6000,0.37622
294.4000,0.375012
294.2000,0.373884
294.0000,0.372781
293.8000,0.371667
293.6000,0.370599
293.4000,0.369544
293.2000,0.368492
293.0000,0.367467
292.8000,0.366472
292.6000,0.365452
292.4000,0.364476
292.2000,0.363445
292.0000,0.362449
291.8000,0.361476
291.6000,0.360526
291.4000,0.359551
291.2000,0.358653
291.0000,0.357687
290.8000,0.356712
290.6000,0.355791
290.4000,0.354858
290.2000,0.353947
290.0000,0.352956
289.8000,0.351951
289.6000,0.350948
289.4000,0.350019
289.2000,0.34906
289.0000,0.348124
288.8000,0.347157
288.6000,0.346163
288.4000,0.345226
288.2000,0.344299
288.0000,0.34333
287.8000,0.342413
287.6000,0.341403
287.4000,0.340463
287.2000,0.33942
287.0000,0.338413
286.8000,0.337428
286.6000,0.336474
286.4000,0.335493
286.2000,0.334413
286.0000,0.333389
285.8000,0.332313
285.6000,0.331227
285.4000,0.330202
285.2000,0.329069
285.0000,0.327955
284.8000,0.326823
284.6000,0.325662
284.4000,0.32458
284.2000,0.323431
284.0000,0.322324
283.8000,0.321244
283.6000,0.320164
283.4000,0.31904
283.2000,0.317864
283.0000,0.316801
282.8000,0.315655
282.6000,0.314528
282.4000,0.313443
282.2000,0.312308
282.0000,0.311212
281.8000,0.310143
281.6000,0.309053
281.4000,0.307994
281.2000,0.306937
281.0000,0.305856
280.8000,0.304843
280.6000,0.303838
280.4000,0.302887
280.2000,0.301922
280.0000,0.300985
279.8000,0.300036
279.6000,0.299172
279.4000,0.29831
