TITLE,c
549.6000,0.00399025
549.4000,0.00402541
549.2000,0.00405943
549.0000,0.0041005
548.8000,0.00413972
548.6000,0.00417393
548.4000,0.00420724
548.2000,0.00423876
548.0000,0.00428341
547.8000,0.00432203
547.6000,0.00436477
547.4000,0.00440351
547.2000,0.00444542
547.0000,0.00448613
546.8000,0.00452797
546.6000,0.00456671
546.4000,0.00460772
546.2000,0.00465112
546.0000,0.00469171
545.8000,0.00473153
545.6000,0.00477839
545.4000,0.00482191
545.2000,0.00487289
545.0000,0.00492142
544.8000,0.0049681
544.6000,0.00501287
544.4000,0.00505859
544.2000,0.00510515
544.0000,0.00515339
543.8000,0.00520234
543.6000,0.00524741
543.4000,0.00529719
543.2000,0.00535086
543.0000,0.00539772
542.8000,0.00544726
542.6000,0.00550021
542.4000,0.0055488
542.2000,0.00560079
542.0000,0.00564915
541.8000,0.00570036
541.6000,0.0057483
541.4000,0.00580053
541.2000,0.00585187
541.0000,0.00591031
540.8000,0.00596594
540.6000,0.00601919
540.4000,0.0060796
540.2000,0.00613989
540.0000,0.00619093
539.8000,0.00625271
539.6000,0.00631569
539.4000,0.00637455
539.2000,0.00643699
539.0000,0.00649907
538.8000,0.0065636
538.6000,0.0066264
538.4000,0.00669093
538.2000,0.00675122
538.0000,0.00681676
537.8000,0.00688063
537.6000,0.00694248
537.4000,0.0070125
537.2000,0.00707416
537.0000,0.00713529
536.8000,0.00720101
536.6000,0.00726495
536.4000,0.00733019
536.2000,0.00740147
536.0000,0.00746832
535.8000,0.00753614
535.6000,0.00760437
535.4000,0.00767558
535.2000,0.00774948
535.0000,0.0078235
534.8000,0.00789884
534.6000,0.0079719
534.4000,0.00805112
534.2000,0.00812812
534.0000,0.00820662
533.8000,0.00828935
533.6000,0.00837734
533.4000,0.00845984
533.2000,0.00854449
533.0000,0.00862573
532.8000,0.00871288
532.6000,0.00880445
532.4000,0.00889662
532.2000,0.00898425
532.0000,0.00906956
531.8000,0.00916083
531.6000,0.00925347
531.4000,0.00934278
531.2000,0.00943429
531.0000,0.00952735
530.8000,0.00962149
530.6000,0.00971628
530.4000,0.00981
530.2000,0.00990712
530.0000,0.0100045
529.8000,0.0101024
529.6000,0.0101956
529.4000,0.0102888
529.2000,0.0103895
529.0000,0.0104922
528.8000,0.0105926
528.6000,0.0106935
528.4000,0.0107891
528.2000,0.0108967
528.0000,0.0109974
527.8000,0.0110987
527.6000,0.0112012
527.4000,0.0113084
527.2000,0.011413
527.0000,0.0115186
526.8000,0.0116251
526.6000,0.0117364
526.4000,0.0118482
526.2000,0.0119567
526.0000,0.0120651
525.8000,0.012176
525.6000,0.0122927
525.4000,0.0124071
525.2000,0.0125252
525.0000,0.0126416
524.8000,0.0127618
524.6000,0.0128798
524.4000,0.0129995
524.2000,0.0131176
524.0000,0.0132431
523.8000,0.0133666
523.6000,0.0134919
523.4000,0.0136148
523.2000,0.0137428
523.0000,0.0138749
522.8000,0.0140022
522.6000,0.014138
522.4000,0.0142685
522.2000,0.0144096
522.0000,0.0145462
521.8000,0.0146843
521.6000,0.0148227
521.4000,0.0149667
521.2000,0.0151139
521.0000,0.0152596
520.8000,0.0154029
520.6000,0.0155522
520.4000,0.0157025
520.2000,0.0158559
520.0000,0.0160084
519.8000,0.0161592
519.6000,0.016313
519.4000,0.0164695
519.2000,0.0166309
519.0000,0.0167844
518.8000,0.01694
518.6000,0.0170949
518.4000,0.0172531
518.2000,0.0174113
518.0000,0.0175716
517.8000,0.0177345
517.6000,0.0178976
517.4000,0.0180582
517.2000,0.0182165
517.0000,0.0183759
516.8000,0.0185431
516.6000,0.018711
516.4000,0.0188846
516.2000,0.0190528
516.0000,0.0192196
515.8000,0.019392
515.6000,0.0195692
515.4000,0.0197478
515.2000,0.0199318
515.0000,0.020115
514.8000,0.0202996
514.6000,0.020485
514.4000,0.0206732
514.2000,0.020865
514.0000,0.0210597
513.8000,0.0212567
513.6000,0.0214523
513.4000,0.0216469
513.2000,0.0218397
513.0000,0.022034
512.8000,0.0222347
512.6000,0.0224331
512.4000,0.0226381
512.2000,0.0228422
512.0000,0.0230455
511.8000,0.0232532
511.6000,0.0234568
511.4000,0.0236665
511.2000,0.0238693
511.0000,0.0240778
510.8000,0.0242937
510.6000,0.0245101
510.4000,0.0247255
510.2000,0.0249484
510.0000,0.0251746
509.8000,0.0253933
509.6000,0.025619
509.4000,0.0258444
509.2000,0.0260668
509.0000,0.0262924
508.8000,0.0265208
508.6000,0.0267473
508.4000,0.0269843
508.2000,0.0272161
508.0000,0.0274543
507.8000,0.0276925
507.6000,0.0279305
507.4000,0.0281715
507.2000,0.0284129
507.0000,0.028649
506.8000,0.0288888
506.6000,0.0291423
506.4000,0.0293891
506.2000,0.0296358
506.0000,0.0298831
505.8000,0.0301392
505.6000,0.0303994
505.4000,0.0306648
505.2000,0.030931
505.0000,0.0312006
504.8000,0.0314654
504.6000,0.0317321
504.4000,0.0320004
504.2000,0.0322688
504.0000,0.0325359
503.8000,0.032812
503.6000,0.0330947
503.4000,0.0333705
503.2000,0.0336528
503.0000,0.0339409
502.8000,0.0342296
502.6000,0.0345127
502.4000,0.034795
502.2000,0.0350751
502.0000,0.0353568
501.8000,0.0356428
501.6000,0.0359315
501.4000,0.0362234
501.2000,0.0365153
501.0000,0.0368124
500.8000,0.0371154
500.6000,0.0374152
500.4000,0.0377066
500.2000,0.0380062
500.0000,0.0386312
499.8000,0.0389356
499.6000,0.0392479
499.4000,0.0395641
499.2000,0.0398806
499.0000,0.040192
498.8000,0.0405091
498.6000,0.0408304
498.4000,0.0411511
498.2000,0.0414739
498.0000,0.0417996
497.8000,0.04213
497.6000,0.04246
497.4000,0.0427824
497.2000,0.0431156
497.0000,0.0434481
496.8000,0.0437833
496.6000,0.044123
496.4000,0.044454
496.2000,0.0447879
496.0000,0.0451286
495.8000,0.0454693
495.6000,0.0458108
495.4000,0.0461501
495.2000,0.0464883
495.0000,0.0468334
494.8000,0.0471787
494.6000,0.0475267
494.4000,0.0478751
494.2000,0.0482329
494.0000,0.0485858
493.8000,0.0489411
493.6000,0.0493002
493.4000,0.0496578
493.2000,0.0500278
493.0000,0.0504011
492.8000,0.0507727
492.6000,0.051146
492.4000,0.0515182
492.2000,0.0518921
492.0000,0.0522794
491.8000,0.0526629
491.6000,0.0530512
491.4000,0.0534363
491.2000,0.0538264
491.0000,0.0542071
490.8000,0.0545912
490.6000,0.0549742
490.4000,0.0553618
490.2000,0.0557538
490.0000,0.0561426
489.8000,0.0565306
489.6000,0.0569307
489.4000,0.057339
489.2000,0.0577427
489.0000,0.0581469
488.8000,0.0585482
488.6000,0.058954
488.4000,0.0593564
488.2000,0.0597676
488.0000,0.0601672
487.8000,0.0605851
487.6000,0.0610039
487.4000,0.0614266
487.2000,0.0618471
487.0000,0.0622663
486.8000,0.0626857
486.6000,0.0631114
486.4000,0.063526
486.2000,0.0639332
486.0000,0.0643585
485.8000,0.0647903
485.6000,0.0652111
485.4000,0.0656378
485.2000,0.0660707
485.0000,0.0665004
484.8000,0.0669337
484.6000,0.0673606
484.4000,0.0677973
484.2000,0.0682264
484.0000,0.0686615
483.8000,0.0691082
483.6000,0.0695554
483.4000,0.0699937
483.2000,0.0704429
483.0000,0.0708976
482.8000,0.0713402
482.6000,0.0717734
482.4000,0.0722191
482.2000,0.0726691
482.0000,0.0731117
481.8000,0.0735554
481.6000,0.0740169
481.4000,0.0744721
481.2000,0.0749153
481.0000,0.0753728
480.8000,0.075812
480.6000,0.0762516
480.4000,0.0766986
480.2000,0.0771509
480.0000,0.0776008
479.8000,0.0780438
479.6000,0.0784936
479.4000,0.0789555
479.2000,0.0794131
479.0000,0.0798635
478.8000,0.080314
478.6000,0.0807712
478.4000,0.0812243
478.2000,0.081684
478.0000,0.0821572
477.8000,0.0826187
477.6000,0.0830901
477.4000,0.0835573
477.2000,0.0840228
477.0000,0.0844907
476.8000,0.0849576
476.6000,0.0854288
476.4000,0.0858974
476.2000,0.0863526
476.0000,0.0868153
475.8000,0.0872765
475.6000,0.0877501
475.4000,0.0882214
475.2000,0.0886826
475.0000,0.0891443
474.8000,0.0895956
474.6000,0.0900586
474.4000,0.0905256
474.2000,0.0909947
474.0000,0.0914528
473.8000,0.0919123
473.6000,0.0923741
473.4000,0.092833
473.2000,0.0932977
473.0000,0.0937706
472.8000,0.0942404
472.6000,0.0947109
472.4000,0.0951743
472.2000,0.0956345
472.0000,0.0960911
471.8000,0.0965503
471.6000,0.097023
471.4000,0.0974852
471.2000,0.0979526
471.0000,0.0984126
470.8000,0.0988828
470.6000,0.0993412
470.4000,0.0998012
470.2000,0.100255
470.0000,0.10071
469.8000,0.101178
469.6000,0.101635
469.4000,0.10209
469.2000,0.102541
469.0000,0.102996
468.8000,0.103458
468.6000,0.103916
468.4000,0.104366
468.2000,0.104823
468.0000,0.105263
467.8000,0.105716
467.6000,0.106155
467.4000,0.106594
467.2000,0.107025
467.0000,0.107472
466.8000,0.107927
466.6000,0.108357
466.4000,0.10879
466.2000,0.109229
466.0000,0.109664
465.8000,0.110106
465.6000,0.110539
465.4000,0.110969
465.2000,0.111389
465.0000,0.111807
464.8000,0.112231
464.6000,0.112646
464.4000,0.113071
464.2000,0.113501
464.0000,0.113924
463.8000,0.114346
463.6000,0.114751
463.4000,0.115163
463.2000,0.115573
463.0000,0.115984
462.8000,0.1164
462.6000,0.116795
462.4000,0.117196
462.2000,0.117593
462.0000,0.118004
461.8000,0.118397
461.6000,0.118792
461.4000,0.11919
461.2000,0.119581
461.0000,0.119967
460.8000,0.120351
460.6000,0.120723
460.4000,0.121091
460.2000,0.121461
460.0000,0.121827
459.8000,0.122191
459.6000,0.122552
459.4000,0.122914
459.2000,0.123274
459.0000,0.123638
458.8000,0.123986
458.6000,0.124345
458.4000,0.124694
458.2000,0.125021
458.0000,0.125364
457.8000,0.125703
457.6000,0.126036
457.4000,0.126378
457.2000,0.126709
457.0000,0.12703
456.8000,0.127358
456.6000,0.127669
456.4000,0.127986
456.2000,0.128293
456.0000,0.128597
455.8000,0.128892
455.6000,0.129187
455.4000,0.129478
455.2000,0.129774
455.0000,0.130068
454.8000,0.130346
454.6000,0.130618
454.4000,0.130902
454.2000,0.131167
454.0000,0.131444
453.8000,0.131715
453.6000,0.131964
453.4000,0.132223
453.2000,0.132461
453.0000,0.132713
452.8000,0.132969
452.6000,0.133213
452.4000,0.133441
452.2000,0.133677
452.0000,0.133907
451.8000,0.134135
451.6000,0.134344
451.4000,0.134547
451.2000,0.13474
451.0000,0.134943
450.8000,0.135136
450.6000,0.135323
450.4000,0.135515
450.2000,0.135697
450.0000,0.135875
449.8000,0.136041
449.6000,0.136201
449.4000,0.136359
449.2000,0.136521
449.0000,0.136664
448.8000,0.136803
448.6000,0.136945
448.4000,0.137094
448.2000,0.137236
448.0000,0.137387
447.8000,0.137516
447.6000,0.137634
447.4000,0.137746
447.2000,0.137867
447.0000,0.137976
446.8000,0.138085
446.6000,0.138186
446.4000,0.138275
446.2000,0.138367
446.0000,0.138449
445.8000,0.138525
445.6000,0.138602
445.4000,0.138676
445.2000,0.138742
445.0000,0.138807
444.8000,0.138851
444.6000,0.138892
444.4000,0.138936
444.2000,0.138984
444.0000,0.139019
443.8000,0.139054
443.6000,0.139078
443.4000,0.139098
443.2000,0.139113
443.0000,0.139115
442.8000,0.139122
442.6000,0.139126
442.4000,0.139111
442.2000,0.13909
442.0000,0.139064
441.8000,0.139047
441.6000,0.13901
441.4000,0.138989
441.2000,0.138948
441.0000,0.138903
440.8000,0.138859
440.6000,0.138795
440.4000,0.138722
440.2000,0.13864
440.0000,0.138569
439.8000,0.138488
439.6000,0.138411
439.4000,0.138324
439.2000,0.138236
439.0000,0.138142
438.8000,0.138032
438.6000,0.137919
438.4000,0.137807
438.2000,0.137672
438.0000,0.137556
437.8000,0.137418
437.6000,0.137273
437.4000,0.137136
437.2000,0.137009
437.0000,0.136865
436.8000,0.136708
436.6000,0.13655
436.4000,0.136378
436.2000,0.136202
436.0000,0.136007
435.8000,0.135817
435.6000,0.135618
435.4000,0.135419
435.2000,0.135224
435.0000,0.135025
434.8000,0.134798
434.6000,0.134606
434.4000,0.134391
434.2000,0.134164
434.0000,0.133925
433.8000,0.133689
433.6000,0.133446
433.4000,0.133187
433.2000,0.132949
433.0000,0.132688
432.8000,0.132451
432.6000,0.13219
432.4000,0.131942
432.2000,0.131671
432.0000,0.131392
431.8000,0.131117
431.6000,0.130853
431.4000,0.130551
431.2000,0.130248
431.0000,0.129962
430.8000,0.129662
430.6000,0.129352
430.4000,0.129042
430.2000,0.128762
430.0000,0.128438
429.8000,0.128132
429.6000,0.127798
429.4000,0.127469
429.2000,0.127134
429.0000,0.126801
428.8000,0.126468
428.6000,0.126109
428.4000,0.125752
428.2000,0.125393
428.0000,0.125049
427.8000,0.124691
427.6000,0.12435
427.4000,0.124007
427.2000,0.123664
427.0000,0.123285
426.8000,0.12291
426.6000,0.122543
426.4000,0.122169
426.2000,0.121793
426.0000,0.121427
425.8000,0.121039
425.6000,0.120664
425.4000,0.120299
425.2000,0.119909
425.0000,0.119533
424.8000,0.119129
424.6000,0.118736
424.4000,0.118325
424.2000,0.117925
424.0000,0.117509
423.8000,0.117117
423.6000,0.11673
423.4000,0.116313
423.2000,0.115917
423.0000,0.115506
422.8000,0.115086
422.6000,0.114669
422.4000,0.114247
422.2000,0.113821
422.0000,0.113412
421.8000,0.11299
421.6000,0.112569
421.4000,0.112161
421.2000,0.111738
421.0000,0.111359
420.8000,0.111021
420.6000,0.110699
420.4000,0.110368
420.2000,0.110002
420.0000,0.109637
419.8000,0.109305
419.6000,0.108966
419.4000,0.108666
419.2000,0.108351
419.0000,0.108043
418.8000,0.107741
418.6000,0.107429
418.4000,0.107073
418.2000,0.106617
418.0000,0.10615
417.8000,0.105643
417.6000,0.105086
417.4000,0.104486
417.2000,0.103917
417.0000,0.103388
416.8000,0.102852
416.6000,0.102311
416.4000,0.101759
416.2000,0.101184
416.0000,0.100638
415.8000,0.100066
415.6000,0.0994795
415.4000,0.098938
415.2000,0.0984383
415.0000,0.098009
414.8000,0.097613
414.6000,0.0972327
414.4000,0.0968248
414.2000,0.0964609
414.0000,0.0960568
413.8000,0.0956607
413.6000,0.0952723
413.4000,0.0948753
413.2000,0.0944799
413.0000,0.094084
412.8000,0.0936933
412.6000,0.0932709
412.4000,0.0928871
412.2000,0.0924918
412.0000,0.0921462
411.8000,0.091787
411.6000,0.0914513
411.4000,0.0911058
411.2000,0.0908043
411.0000,0.090497
410.8000,0.0901992
410.6000,0.0899227
410.4000,0.0896474
410.2000,0.0893662
410.0000,0.0890987
409.8000,0.0888835
409.6000,0.0886056
409.4000,0.0884022
409.2000,0.0881959
409.0000,0.087986
408.8000,0.0877433
408.6000,0.0875406
408.4000,0.0873513
408.2000,0.0871327
408.0000,0.0869433
407.8000,0.0867544
407.6000,0.0865677
407.4000,0.0864203
407.2000,0.0862762
407.0000,0.0861233
406.8000,0.0860319
406.6000,0.0858778
406.4000,0.0857738
406.2000,0.0856914
406.0000,0.0855924
405.8000,0.0854727
405.6000,0.0854357
405.4000,0.0854319
405.2000,0.0854002
405.0000,0.0853989
404.8000,0.085412
404.6000,0.0854354
404.4000,0.0854647
404.2000,0.0855135
404.0000,0.0855435
403.8000,0.0856568
403.6000,0.0857481
403.4000,0.0858722
403.2000,0.086023
403.0000,0.0862349
402.8000,0.0864511
402.6000,0.0866603
402.4000,0.0868457
402.2000,0.0870825
402.0000,0.0872707
401.8000,0.087524
401.6000,0.0878155
401.4000,0.0881296
401.2000,0.0884462
401.0000,0.088784
400.8000,0.0892474
400.6000,0.0895919
400.4000,0.0899798
400.2000,0.0904137
400.0000,0.0854495
399.8000,0.0858333
399.6000,0.0862269
399.4000,0.0866633
399.2000,0.0870908
399.0000,0.0875229
398.8000,0.0880037
398.6000,0.0885087
398.4000,0.0890204
398.2000,0.0895688
398.0000,0.0901467
397.8000,0.0907604
397.6000,0.0913766
397.4000,0.0920339
397.2000,0.092703
397.0000,0.0934319
396.8000,0.0941493
396.6000,0.0949003
396.4000,0.0956897
396.2000,0.0964976
396.0000,0.0973393
395.8000,0.0981981
395.6000,0.0990769
395.4000,0.0999718
395.2000,0.100943
395.0000,0.101903
394.8000,0.102913
394.6000,0.103933
394.4000,0.105031
394.2000,0.106172
394.0000,0.107323
393.8000,0.108495
393.6000,0.109692
393.4000,0.11096
393.2000,0.11223
393.0000,0.113547
392.8000,0.114877
392.6000,0.116276
392.4000,0.11772
392.2000,0.119202
392.0000,0.120677
391.8000,0.122207
391.6000,0.123777
391.4000,0.125381
391.2000,0.127016
391.0000,0.128662
390.8000,0.130347
390.6000,0.132085
390.4000,0.133892
390.2000,0.135688
390.0000,0.137535
389.8000,0.139402
389.6000,0.141349
389.4000,0.143325
389.2000,0.145305
389.0000,0.147326
388.8000,0.14939
388.6000,0.151524
388.4000,0.153646
388.2000,0.155811
388.0000,0.158
387.8000,0.160229
387.6000,0.16252
387.4000,0.164828
387.2000,0.167156
387.0000,0.169542
386.8000,0.171951
386.6000,0.174433
386.4000,0.176918
386.2000,0.17944
386.0000,0.182009
385.8000,0.184628
385.6000,0.187267
385.4000,0.189914
385.2000,0.192632
385.0000,0.195373
384.8000,0.198134
384.6000,0.200935
384.4000,0.203783
384.2000,0.206664
384.0000,0.209562
383.8000,0.212495
383.6000,0.215451
383.4000,0.218419
383.2000,0.221428
383.0000,0.224462
382.8000,0.227515
382.6000,0.230582
382.4000,0.233699
382.2000,0.236832
382.0000,0.239976
381.8000,0.243163
381.6000,0.246369
381.4000,0.249582
381.2000,0.252787
381.0000,0.256003
380.8000,0.259252
380.6000,0.262508
380.4000,0.265789
380.2000,0.269093
380.0000,0.272377
379.8000,0.27565
379.6000,0.278932
379.4000,0.282213
379.2000,0.285481
379.0000,0.288778
378.8000,0.292081
378.6000,0.295346
378.4000,0.298619
378.2000,0.301898
378.0000,0.30513
377.8000,0.308384
377.6000,0.311623
377.4000,0.314862
377.2000,0.318094
377.0000,0.321294
376.8000,0.324465
376.6000,0.327663
376.4000,0.330853
376.2000,0.334014
376.0000,0.337163
375.8000,0.340263
375.6000,0.343339
375.4000,0.346411
375.2000,0.349482
375.0000,0.352548
374.8000,0.355631
374.6000,0.358657
374.4000,0.361655
374.2000,0.364621
374.0000,0.367534
373.8000,0.370434
373.6000,0.373342
373.4000,0.376197
373.2000,0.37902
373.0000,0.381847
372.8000,0.384678
372.6000,0.387483
372.4000,0.390255
372.2000,0.392987
372.0000,0.395661
371.8000,0.398302
371.6000,0.400929
371.4000,0.40351
371.2000,0.406091
371.0000,0.408619
370.8000,0.411192
370.6000,0.413713
370.4000,0.416236
370.2000,0.418746
370.0000,0.424366
369.8000,0.426818
369.6000,0.429171
369.4000,0.431553
369.2000,0.433845
369.0000,0.436133
368.8000,0.438472
368.6000,0.440693
368.4000,0.44298
368.2000,0.445238
368.0000,0.447439
367.8000,0.449639
367.6000,0.451907
367.4000,0.454127
367.2000,0.456309
367.0000,0.458492
366.8000,0.460616
366.6000,0.462786
366.4000,0.464945
366.2000,0.467089
366.0000,0.469249
365.8000,0.471399
365.6000,0.473552
365.4000,0.475662
365.2000,0.47777
365.0000,0.479939
364.8000,0.482075
364.6000,0.48429
364.4000,0.48643
364.2000,0.488584
364.0000,0.490705
363.8000,0.492865
363.6000,0.495033
363.4000,0.497126
363.2000,0.499278
363.0000,0.501379
362.8000,0.503545
362.6000,0.505678
362.4000,0.507806
362.2000,0.510003
362.0000,0.512161
361.8000,0.514295
361.6000,0.516454
361.4000,0.518565
361.2000,0.520644
361.0000,0.52278
360.8000,0.524891
360.6000,0.52698
360.4000,0.529096
360.2000,0.531223
360.0000,0.533276
359.8000,0.535437
359.6000,0.537525
359.4000,0.539574
359.2000,0.541618
359.0000,0.543619
358.8000,0.545637
358.6000,0.547624
358.4000,0.549625
358.2000,0.551547
358.0000,0.553505
357.8000,0.555416
357.6000,0.557323
357.4000,0.559224
357.2000,0.561079
357.0000,0.562864
356.8000,0.564678
356.6000,0.566355
356.4000,0.568044
356.2000,0.569738
356.0000,0.571379
355.8000,0.573013
355.6000,0.574601
355.4000,0.576134
355.2000,0.577626
355.0000,0.579135
354.8000,0.580598
354.6000,0.581993
354.4000,0.583396
354.2000,0.58474
354.0000,0.586037
353.8000,0.587339
353.6000,0.588551
353.4000,0.589797
353.2000,0.590999
353.0000,0.592132
352.8000,0.593226
352.6000,0.59432
352.4000,0.595351
352.2000,0.59634
352.0000,0.597283
351.8000,0.598186
351.6000,0.599063
351.4000,0.599875
351.2000,0.600644
351.0000,0.601393
350.8000,0.602082
350.6000,0.602757
350.4000,0.603412
350.2000,0.604016
350.0000,0.60456
349.8000,0.605117
349.6000,0.605675
349.4000,0.606154
349.2000,0.606655
349.0000,0.607164
348.8000,0.607625
348.6000,0.608022
348.4000,0.608452
348.2000,0.608885
348.0000,0.609241
347.8000,0.609609
347.6000,0.609976
347.4000,0.610245
347.2000,0.610617
347.0000,0.610981
346.8000,0.611314
346.6000,0.611647
346.4000,0.611961
346.2000,0.612278
346.0000,0.612547
345.8000,0.612801
345.6000,0.613076
345.4000,0.613403
345.2000,0.613662
345.0000,0.613958
344.8000,0.614319
344.6000,0.614633
344.4000,0.614933
344.2000,0.615276
344.0000,0.61557
343.8000,0.615859
343.6000,0.616137
343.4000,0.616454
343.2000,0.616804
343.0000,0.617061
342.8000,0.617379
342.6000,0.617721
342.4000,0.618067
342.2000,0.618369
342.0000,0.618698
341.8000,0.619031
341.6000,0.619347
341.4000,0.619591
341.2000,0.61992
341.0000,0.620319
340.8000,0.620601
340.6000,0.620836
340.4000,0.621198
340.2000,0.621456
340.0000,0.618896
339.8000,0.619123
339.6000,0.619539
339.4000,0.619852
339.2000,0.620142
339.0000,0.620382
338.8000,0.620703
338.6000,0.62091
338.4000,0.621099
338.2000,0.621351
338.0000,0.621532
337.8000,0.621647
337.6000,0.621797
337.4000,0.621871
337.2000,0.622033
337.0000,0.622241
336.8000,0.622263
336.6000,0.622408
336.4000,0.62236
336.2000,0.622328
336.0000,0.622274
335.8000,0.622344
335.6000,0.622315
335.4000,0.622292
335.2000,0.622325
335.0000,0.622183
334.8000,0.622119
334.6000,0.622002
334.4000,0.621794
334.2000,0.621663
334.0000,0.621384
333.8000,0.62113
333.6000,0.620987
333.4000,0.620732
333.2000,0.620509
333.0000,0.620199
332.8000,0.619859
332.6000,0.619436
332.4000,0.619099
332.2000,0.618775
332.0000,0.618362
331.8000,0.617986
331.6000,0.617571
331.4000,0.61725
331.2000,0.616881
331.0000,0.616443
330.8000,0.616008
330.6000,0.615483
330.4000,0.614938
330.2000,0.614496
330.0000,0.614031
329.8000,0.613538
329.6000,0.613107
329.4000,0.6126
329.2000,0.612073
329.0000,0.611552
328.8000,0.611057
328.6000,0.610514
328.4000,0.609971
328.2000,0.609418
328.0000,0.608918
327.8000,0.608382
327.6000,0.608005
327.4000,0.607489
327.2000,0.606999
327.0000,0.606372
326.8000,0.605738
326.6000,0.6052
326.4000,0.604645
326.2000,0.604063
326.0000,0.603467
325.8000,0.602843
325.6000,0.60228
325.4000,0.601784
325.2000,0.601175
325.0000,0.600403
324.8000,0.59974
324.6000,0.599131
324.4000,0.598422
324.2000,0.59777
324.0000,0.597096
323.8000,0.596562
323.6000,0.595957
323.4000,0.595342
323.2000,0.59466
323.0000,0.594005
322.8000,0.593404
322.6000,0.592693
322.4000,0.591906
322.2000,0.591143
322.0000,0.590372
321.8000,0.589792
321.6000,0.58901
321.4000,0.588229
321.2000,0.587506
321.0000,0.586703
320.8000,0.585863
320.6000,0.58496
320.4000,0.584177
320.2000,0.583258
320.0000,0.582406
319.8000,0.581502
319.6000,0.580571
319.4000,0.579762
319.2000,0.578938
319.0000,0.577969
318.8000,0.577103
318.6000,0.576112
318.4000,0.575228
318.2000,0.57434
318.0000,0.573269
317.8000,0.572323
317.6000,0.571402
317.4000,0.570424
317.2000,0.569424
317.0000,0.568382
316.8000,0.567343
316.6000,0.566309
316.4000,0.565174
316.2000,0.564039
316.0000,0.562946
315.8000,0.56192
315.6000,0.560849
315.4000,0.559739
315.2000,0.558584
315.0000,0.557445
314.8000,0.556386
314.6000,0.555293
314.4000,0.554146
314.2000,0.553034
314.0000,0.551857
313.8000,0.550781
313.6000,0.549648
313.4000,0.548554
313.2000,0.547465
313.0000,0.546336
312.8000,0.545114
312.6000,0.543956
312.4000,0.542749
312.2000,0.541571
312.0000,0.540372
311.8000,0.539073
311.6000,0.537876
311.4000,0.536649
311.2000,0.535377
311.0000,0.534064
310.8000,0.532776
310.6000,0.531417
310.4000,0.530124
310.2000,0.528763
310.0000,0.527417
309.8000,0.526055
309.6000,0.524775
309.4000,0.523379
309.2000,0.52201
309.0000,0.520683
308.8000,0.519351
308.6000,0.518019
308.4000,0.516609
308.2000,0.515232
308.0000,0.513824
307.8000,0.51251
307.6000,0.51118
307.4000,0.510005
307.2000,0.508623
307.0000,0.507261
306.8000,0.505967
306.6000,0.504635
306.4000,0.50322
306.2000,0.501853
306.0000,0.500465
305.8000,0.499028
305.6000,0.49756
305.4000,0.496131
305.2000,0.494672
305.0000,0.493277
304.8000,0.491917
304.6000,0.490494
304.4000,0.489015
304.2000,0.487463
304.0000,0.486045
303.8000,0.484584
303.6000,0.483094
303.4000,0.481606
303.2000,0.480169
303.0000,0.478725
302.8000,0.477298
302.6000,0.475862
302.4000,0.474462
302.2000,0.472998
302.0000,0.471542
301.8000,0.470026
301.6000,0.468534
301.4000,0.467045
301.2000,0.465585
301.0000,0.464054
300.8000,0.462545
300.6000,0.461132
300.4000,0.459614
300.2000,0.458166
300.0000,0.456678
299.8000,0.455204
299.6000,0.453794
299.4000,0.452405
299.2000,0.450954
299.0000,0.449604
298.8000,0.448243
298.6000,0.446892
298.4000,0.445571
298.2000,0.444235
298.0000,0.442918
297.8000,0.441634
297.6000,0.44035
297.4000,0.439013
297.2000,0.437766
297.0000,0.436496
296.8000,0.435259
296.6000,0.433977
296.4000,0.432693
296.2000,0.43142
296.0000,0.430273
295.8000,0.429061
295.6000,0.427844
295.4000,0.426647
295.2000,0.425499
295.0000,0.424345
294.8000,0.423183
294.6000,0.422057
294.4000,0.420925
294.2000,0.419868
294.0000,0.418783
293.8000,0.417718
293.6000,0.416709
293.4000,0.415678
293.2000,0.414618
293.0000,0.413623
292.8000,0.412586
292.6000,0.411655
292.4000,0.410707
292.2000,0.40973
292.0000,0.408707
291.8000,0.407708
291.6000,0.406746
291.4000,0.405731
291.2000,0.404808
291.0000,0.403788
290.8000,0.402845
290.6000,0.401838
290.4000,0.400743
290.2000,0.399774
290.0000,0.398745
289.8000,0.397645
289.6000,0.396573
289.4000,0.39548
289.2000,0.394374
289.0000,0.393302
288.8000,0.392227
288.6000,0.391085
288.4000,0.390038
288.2000,0.388965
288.0000,0.387801
287.8000,0.386738
287.6000,0.385562
287.4000,0.384447
287.2000,0.383314
287.0000,0.382121
286.8000,0.380923
286.6000,0.379771
286.4000,0.37862
286.2000,0.377375
286.0000,0.376152
285.8000,0.374897
285.6000,0.373661
285.4000,0.372494
285.2000,0.37117
285.0000,0.369907
284.8000,0.368633
284.6000,0.367266
284.4000,0.365944
284.2000,0.36463
284.0000,0.363355
283.8000,0.362072
283.6000,0.360863
283.4000,0.359592
283.2000,0.358221
283.0000,0.356987
282.8000,0.355814
282.6000,0.354579
282.4000,0.353333
282.2000,0.352102
282.0000,0.350901
281.8000,0.349701
281.6000,0.348534
281.4000,0.347439
281.2000,0.346358
281.0000,0.345265
280.8000,0.344212
280.6000,0.343202
280.4000,0.342202
280.2000,0.34121
280.0000,0.340326
279.8000,0.339383
279.6000,0.338521
279.4000,0.337753
279.2000,0.336993
