TITLE,c
549.6000,0.00174301
549.4000,0.00175674
549.2000,0.00176665
549.0000,0.00178038
548.8000,0.00179548
548.6000,0.00180306
548.4000,0.00181183
548.2000,0.00182335
548.0000,0.00184067
547.8000,0.00185284
547.6000,0.00186813
547.4000,0.00188215
547.2000,0.00190066
547.0000,0.00191875
546.8000,0.00193922
546.6000,0.00195367
546.4000,0.00196495
546.2000,0.00198232
546.0000,0.00199492
545.8000,0.00201414
545.6000,0.002033
545.4000,0.00205294
545.2000,0.00207347
545.0000,0.00209174
544.8000,0.00211335
544.6000,0.00212827
544.4000,0.002146
544.2000,0.0021614
544.0000,0.00217955
543.8000,0.00219794
543.6000,0.00221178
543.4000,0.00222814
543.2000,0.00225053
543.0000,0.00226408
542.8000,0.00228497
542.6000,0.00230347
542.4000,0.00231995
542.2000,0.00234036
542.0000,0.00235803
541.8000,0.00238132
541.6000,0.00239397
541.4000,0.00241731
541.2000,0.00243629
541.0000,0.00245969
540.8000,0.00248077
540.6000,0.0024976
540.4000,0.00252625
540.2000,0.00255288
540.0000,0.00257335
539.8000,0.00259723
539.6000,0.00262337
539.4000,0.00264552
539.2000,0.00267322
539.0000,0.0026971
538.8000,0.00272462
538.6000,0.00274491
538.4000,0.00277148
538.2000,0.00279177
538.0000,0.00281977
537.8000,0.00284341
537.6000,0.00286645
537.4000,0.00289642
537.2000,0.00291719
537.0000,0.00294005
536.8000,0.0029647
536.6000,0.00298852
536.4000,0.00301252
536.2000,0.00303861
536.0000,0.00305932
535.8000,0.00308445
535.6000,0.00310934
535.4000,0.00314152
535.2000,0.0031716
535.0000,0.00320271
534.8000,0.00323327
534.6000,0.00326795
534.4000,0.00330084
534.2000,0.00333326
534.0000,0.00337068
533.8000,0.00341134
533.6000,0.00345073
533.4000,0.00348989
533.2000,0.0035275
533.0000,0.00357048
532.8000,0.00361406
532.6000,0.00365531
532.4000,0.00370151
532.2000,0.00374252
532.0000,0.0037815
531.8000,0.0038289
531.6000,0.00387313
531.4000,0.00391205
531.2000,0.00395789
531.0000,0.00400464
530.8000,0.00404696
530.6000,0.00408415
530.4000,0.00412856
530.2000,0.00417291
530.0000,0.00421631
529.8000,0.00426048
529.6000,0.0043012
529.4000,0.00434919
529.2000,0.00439748
529.0000,0.00444685
528.8000,0.00449753
528.6000,0.0045423
528.4000,0.00458737
528.2000,0.00464199
528.0000,0.00468765
527.8000,0.00473744
527.6000,0.00478675
527.4000,0.0048434
527.2000,0.00489276
527.0000,0.00494685
526.8000,0.00499944
526.6000,0.00505698
526.4000,0.00511321
526.2000,0.00516789
526.0000,0.00521386
525.8000,0.00526639
525.6000,0.00532071
525.4000,0.00537933
525.2000,0.00543765
525.0000,0.00549376
524.8000,0.0055568
524.6000,0.00561297
524.4000,0.00567422
524.2000,0.00573337
524.0000,0.00579623
523.8000,0.00585808
523.6000,0.00592529
523.4000,0.00598308
523.2000,0.00604772
523.0000,0.00611106
522.8000,0.00617899
522.6000,0.0062517
522.4000,0.00631754
522.2000,0.00638947
522.0000,0.00645824
521.8000,0.00653238
521.6000,0.00660401
521.4000,0.00667779
521.2000,0.00675044
521.0000,0.00682619
520.8000,0.00690577
520.6000,0.00698516
520.4000,0.00705966
520.2000,0.0071406
520.0000,0.00722352
519.8000,0.00730613
519.6000,0.00738971
519.4000,0.00747071
519.2000,0.0075593
519.0000,0.00764179
518.8000,0.00772978
518.6000,0.00781085
518.4000,0.00789484
518.2000,0.00798444
518.0000,0.00807756
517.8000,0.00817086
517.6000,0.0082573
517.4000,0.00835024
517.2000,0.00844044
517.0000,0.008527
516.8000,0.00861916
516.6000,0.00871282
516.4000,0.00880965
516.2000,0.0089057
516.0000,0.00900037
515.8000,0.00909588
515.6000,0.00919688
515.4000,0.00930105
515.2000,0.00940725
515.0000,0.00951052
514.8000,0.00961617
514.6000,0.00971527
514.4000,0.00982492
514.2000,0.00992861
514.0000,0.0100396
513.8000,0.0101514
513.6000,0.0102606
513.4000,0.0103667
513.2000,0.0104758
513.0000,0.0105856
512.8000,0.0106977
512.6000,0.0108095
512.4000,0.0109205
512.2000,0.0110312
512.0000,0.0111449
511.8000,0.0112613
511.6000,0.0113718
511.4000,0.0114901
511.2000,0.0116013
511.0000,0.011714
510.8000,0.0118327
510.6000,0.0119564
510.4000,0.0120752
510.2000,0.0122022
510.0000,0.0123303
509.8000,0.0124526
509.6000,0.0125824
509.4000,0.0127129
509.2000,0.0128363
509.0000,0.0129648
508.8000,0.0130965
508.6000,0.0132285
508.4000,0.0133617
508.2000,0.0135011
508.0000,0.0136393
507.8000,0.0137835
507.6000,0.0139242
507.4000,0.0140666
507.2000,0.0142153
507.0000,0.0143613
506.8000,0.0145052
506.6000,0.0146563
506.4000,0.0148039
506.2000,0.0149487
506.0000,0.0151009
505.8000,0.0152586
505.6000,0.0154096
505.4000,0.0155646
505.2000,0.0157234
505.0000,0.0158799
504.8000,0.0160385
504.6000,0.016196
504.4000,0.0163565
504.2000,0.0165139
504.0000,0.0166728
503.8000,0.0168343
503.6000,0.0170012
503.4000,0.017166
503.2000,0.0173334
503.0000,0.0175081
502.8000,0.0176793
502.6000,0.0178462
502.4000,0.0180192
502.2000,0.0181931
502.0000,0.0183696
501.8000,0.0185459
501.6000,0.0187261
501.4000,0.0189036
501.2000,0.0190848
501.0000,0.0192715
500.8000,0.0194598
500.6000,0.0196398
500.4000,0.0198208
500.2000,0.0200096
500.0000,0.0204597
499.8000,0.0206493
499.6000,0.0208463
499.4000,0.0210364
499.2000,0.0212386
499.0000,0.0214335
498.8000,0.0216246
498.6000,0.0218231
498.4000,0.0220177
498.2000,0.0222146
498.0000,0.0224124
497.8000,0.0226156
497.6000,0.0228215
497.4000,0.0230177
497.2000,0.023228
497.0000,0.0234273
496.8000,0.0236342
496.6000,0.0238457
496.4000,0.0240564
496.2000,0.0242738
496.0000,0.0244837
495.8000,0.0246946
495.6000,0.0249181
495.4000,0.0251362
495.2000,0.0253533
495.0000,0.0255715
494.8000,0.0257952
494.6000,0.0260215
494.4000,0.0262471
494.2000,0.0264778
494.0000,0.0266969
493.8000,0.0269255
493.6000,0.0271613
493.4000,0.0273934
493.2000,0.0276255
493.0000,0.0278623
492.8000,0.0281095
492.6000,0.0283525
492.4000,0.0285847
492.2000,0.0288294
492.0000,0.0290712
491.8000,0.0293176
491.6000,0.0295625
491.4000,0.0298073
491.2000,0.0300509
491.0000,0.0303005
490.8000,0.0305473
490.6000,0.0307989
490.4000,0.0310352
490.2000,0.0312877
490.0000,0.0315386
489.8000,0.0317865
489.6000,0.0320358
489.4000,0.0322982
489.2000,0.03256
489.0000,0.0328193
488.8000,0.0330854
488.6000,0.0333532
488.4000,0.0336224
488.2000,0.0338883
488.0000,0.0341539
487.8000,0.0344244
487.6000,0.0347065
487.4000,0.0349823
487.2000,0.0352654
487.0000,0.0355405
486.8000,0.0358201
486.6000,0.0361019
486.4000,0.0363823
486.2000,0.0366548
486.0000,0.036939
485.8000,0.0372299
485.6000,0.0375089
485.4000,0.0377881
485.2000,0.0380717
485.0000,0.0383633
484.8000,0.0386516
484.6000,0.0389378
484.4000,0.0392235
484.2000,0.0395095
484.0000,0.0397996
483.8000,0.0400955
483.6000,0.0403937
483.4000,0.0406929
483.2000,0.0409867
483.0000,0.0412873
482.8000,0.0415848
482.6000,0.0418738
482.4000,0.0421715
482.2000,0.0424763
482.0000,0.0427787
481.8000,0.0430809
481.6000,0.0433847
481.4000,0.0436928
481.2000,0.0439913
481.0000,0.0443022
480.8000,0.0446021
480.6000,0.0448977
480.4000,0.0452032
480.2000,0.0455016
480.0000,0.0458072
479.8000,0.0461143
479.6000,0.0464177
479.4000,0.0467253
479.2000,0.0470363
479.0000,0.0473385
478.8000,0.0476437
478.6000,0.0479515
478.4000,0.0482664
478.2000,0.0485821
478.0000,0.0489081
477.8000,0.0492248
477.6000,0.0495484
477.4000,0.0498786
477.2000,0.050198
477.0000,0.0505194
476.8000,0.0508436
476.6000,0.0511672
476.4000,0.0514994
476.2000,0.0518158
476.0000,0.0521429
475.8000,0.0524674
475.6000,0.0528005
475.4000,0.0531282
475.2000,0.0534496
475.0000,0.053764
474.8000,0.0540706
474.6000,0.0543876
474.4000,0.0547153
474.2000,0.0550365
474.0000,0.0553557
473.8000,0.0556845
473.6000,0.0560128
473.4000,0.0563351
473.2000,0.0566578
473.0000,0.0569942
472.8000,0.0573223
472.6000,0.0576577
472.4000,0.0579782
472.2000,0.058305
472.0000,0.0586313
471.8000,0.058966
471.6000,0.0593171
471.4000,0.0596566
471.2000,0.06
471.0000,0.0603283
470.8000,0.0606694
470.6000,0.0610039
470.4000,0.0613399
470.2000,0.0616754
470.0000,0.0620033
469.8000,0.0623415
469.6000,0.0626761
469.4000,0.0630107
469.2000,0.0633438
469.0000,0.0636863
468.8000,0.0640277
468.6000,0.0643612
468.4000,0.064687
468.2000,0.0650216
468.0000,0.0653401
467.8000,0.0656792
467.6000,0.0660092
467.4000,0.0663366
467.2000,0.0666572
467.0000,0.0669916
466.8000,0.0673351
466.6000,0.0676605
466.4000,0.0679836
466.2000,0.0683067
466.0000,0.0686353
465.8000,0.0689605
465.6000,0.0692829
465.4000,0.0696148
465.2000,0.0699355
465.0000,0.0702564
464.8000,0.0705808
464.6000,0.0709039
464.4000,0.0712229
464.2000,0.071546
464.0000,0.0718683
463.8000,0.0721846
463.6000,0.0724945
463.4000,0.0728167
463.2000,0.0731357
463.0000,0.0734596
462.8000,0.0737789
462.6000,0.0740914
462.4000,0.0744145
462.2000,0.0747199
462.0000,0.075037
461.8000,0.0753562
461.6000,0.0756688
461.4000,0.0759839
461.2000,0.0763038
461.0000,0.0766166
460.8000,0.0769203
460.6000,0.0772323
460.4000,0.07754
460.2000,0.0778365
460.0000,0.0781418
459.8000,0.078446
459.6000,0.0787554
459.4000,0.0790527
459.2000,0.0793517
459.0000,0.0796599
458.8000,0.0799578
458.6000,0.0802487
458.4000,0.0805414
458.2000,0.0808246
458.0000,0.0811157
457.8000,0.0814075
457.6000,0.0816996
457.4000,0.0819858
457.2000,0.0822691
457.0000,0.0825462
456.8000,0.0828267
456.6000,0.083097
456.4000,0.0833753
456.2000,0.0836475
456.0000,0.0839194
455.8000,0.0841886
455.6000,0.084455
455.4000,0.0847286
455.2000,0.0850036
455.0000,0.0852787
454.8000,0.0855384
454.6000,0.085794
454.4000,0.0860613
454.2000,0.0863257
454.0000,0.08659
453.8000,0.0868628
453.6000,0.0871195
453.4000,0.08738
453.2000,0.0876307
453.0000,0.0878962
452.8000,0.0881567
452.6000,0.0884189
452.4000,0.0886696
452.2000,0.0889127
452.0000,0.08916
451.8000,0.0893979
451.6000,0.0896412
451.4000,0.0898821
451.2000,0.0901174
451.0000,0.0903435
450.8000,0.0905716
450.6000,0.090796
450.4000,0.0910328
450.2000,0.0912503
450.0000,0.091464
449.8000,0.0916813
449.6000,0.0918949
449.4000,0.092099
449.2000,0.0923109
449.0000,0.0925207
448.8000,0.0927188
448.6000,0.0929252
448.4000,0.0931322
448.2000,0.0933271
448.0000,0.0935295
447.8000,0.0937373
447.6000,0.0939371
447.4000,0.0941308
447.2000,0.094322
447.0000,0.0945266
446.8000,0.09472
446.6000,0.0949006
446.4000,0.0950821
446.2000,0.0952545
446.0000,0.0954332
445.8000,0.0956123
445.6000,0.0957877
445.4000,0.0959633
445.2000,0.0961294
445.0000,0.0963133
444.8000,0.0964692
444.6000,0.0966336
444.4000,0.0967864
444.2000,0.0969464
444.0000,0.0970912
443.8000,0.0972354
443.6000,0.0973886
443.4000,0.0975387
443.2000,0.0976779
443.0000,0.097826
442.8000,0.0979644
442.6000,0.0980995
442.4000,0.0982411
442.2000,0.0983729
442.0000,0.0984957
441.8000,0.0986193
441.6000,0.0987386
441.4000,0.0988556
441.2000,0.0989755
441.0000,0.0990977
440.8000,0.0992186
440.6000,0.0993234
440.4000,0.0994188
440.2000,0.099523
440.0000,0.0996332
439.8000,0.0997343
439.6000,0.0998491
439.4000,0.0999424
439.2000,0.100028
439.0000,0.10011
438.8000,0.100198
438.6000,0.100287
438.4000,0.10038
438.2000,0.10045
438.0000,0.10053
437.8000,0.100601
437.6000,0.100675
437.4000,0.100757
437.2000,0.100837
437.0000,0.100893
436.8000,0.100951
436.6000,0.101021
436.4000,0.101072
436.2000,0.101134
436.0000,0.101182
435.8000,0.101239
435.6000,0.101287
435.4000,0.101325
435.2000,0.101366
435.0000,0.101416
434.8000,0.10145
434.6000,0.101485
434.4000,0.101522
434.2000,0.101544
434.0000,0.101565
433.8000,0.101612
433.6000,0.101642
433.4000,0.101643
433.2000,0.101652
433.0000,0.101665
432.8000,0.101683
432.6000,0.101694
432.4000,0.101724
432.2000,0.101744
432.0000,0.101759
431.8000,0.101757
431.6000,0.101774
431.4000,0.101771
431.2000,0.101759
431.0000,0.101769
430.8000,0.101765
430.6000,0.101735
430.4000,0.101714
430.2000,0.101718
430.0000,0.1017
429.8000,0.10168
429.6000,0.10167
429.4000,0.101652
429.2000,0.101605
429.0000,0.101574
428.8000,0.101543
428.6000,0.101509
428.4000,0.101478
428.2000,0.101452
428.0000,0.101418
427.8000,0.101386
427.6000,0.101362
427.4000,0.101336
427.2000,0.101311
427.0000,0.10128
426.8000,0.101248
426.6000,0.101221
426.4000,0.101173
426.2000,0.101116
426.0000,0.101101
425.8000,0.101051
425.6000,0.101008
425.4000,0.100987
425.2000,0.10095
425.0000,0.1009
424.8000,0.100867
424.6000,0.100818
424.4000,0.100785
424.2000,0.100756
424.0000,0.100706
423.8000,0.100657
423.6000,0.100636
423.4000,0.100593
423.2000,0.100564
423.0000,0.100532
422.8000,0.100479
422.6000,0.100434
422.4000,0.100404
422.2000,0.100366
422.0000,0.100308
421.8000,0.100276
421.6000,0.100236
421.4000,0.100212
421.2000,0.10017
421.0000,0.100182
420.8000,0.100249
420.6000,0.100343
420.4000,0.100398
420.2000,0.100429
420.0000,0.100469
419.8000,0.100538
419.6000,0.100629
419.4000,0.100739
419.2000,0.10082
419.0000,0.10092
418.8000,0.101051
418.6000,0.101174
418.4000,0.101196
418.2000,0.10117
418.0000,0.101144
417.8000,0.101039
417.6000,0.100909
417.4000,0.100715
417.2000,0.10056
417.0000,0.100476
416.8000,0.100374
416.6000,0.100274
416.4000,0.100161
416.2000,0.100017
416.0000,0.0999122
415.8000,0.0998052
415.6000,0.0996981
415.4000,0.0995655
415.2000,0.0995594
415.0000,0.0996057
414.8000,0.0996352
414.6000,0.0997329
414.4000,0.0997985
414.2000,0.0999127
414.0000,0.10002
413.8000,0.10011
413.6000,0.100201
413.4000,0.100326
413.2000,0.100416
413.0000,0.100534
412.8000,0.100651
412.6000,0.100752
412.4000,0.100873
412.2000,0.101031
412.0000,0.101216
411.8000,0.101405
411.6000,0.101657
411.4000,0.101858
411.2000,0.102104
411.0000,0.102369
410.8000,0.102642
410.6000,0.102931
410.4000,0.103259
410.2000,0.10355
410.0000,0.10386
409.8000,0.104229
409.6000,0.104623
409.4000,0.104995
409.2000,0.105406
409.0000,0.105831
408.8000,0.106257
408.6000,0.106692
408.4000,0.107131
408.2000,0.10764
408.0000,0.108117
407.8000,0.108628
407.6000,0.109193
407.4000,0.109766
407.2000,0.110363
407.0000,0.110933
406.8000,0.111575
406.6000,0.112214
406.4000,0.112837
406.2000,0.113548
406.0000,0.114254
405.8000,0.114982
405.6000,0.115711
405.4000,0.116514
405.2000,0.117324
405.0000,0.118151
404.8000,0.11907
404.6000,0.119956
404.4000,0.120829
404.2000,0.121774
404.0000,0.122712
403.8000,0.123766
403.6000,0.124829
403.4000,0.125881
403.2000,0.12702
403.0000,0.128226
402.8000,0.129413
402.6000,0.13066
402.4000,0.131948
402.2000,0.13323
402.0000,0.13454
401.8000,0.135878
401.6000,0.137345
401.4000,0.138797
401.2000,0.140316
401.0000,0.141889
400.8000,0.143485
400.6000,0.145101
400.4000,0.146769
400.2000,0.148461
400.0000,0.147823
399.8000,0.149607
399.6000,0.151434
399.4000,0.15334
399.2000,0.155274
399.0000,0.157243
398.8000,0.159297
398.6000,0.161385
398.4000,0.163539
398.2000,0.165751
398.0000,0.168011
397.8000,0.170319
397.6000,0.172678
397.4000,0.175091
397.2000,0.177566
397.0000,0.180132
396.8000,0.182752
396.6000,0.185444
396.4000,0.188201
396.2000,0.190988
396.0000,0.193846
395.8000,0.196776
395.6000,0.199779
395.4000,0.202858
395.2000,0.206021
395.0000,0.20923
394.8000,0.212533
394.6000,0.215898
394.4000,0.21935
394.2000,0.222886
394.0000,0.226499
393.8000,0.23015
393.6000,0.233905
393.4000,0.237728
393.2000,0.241627
393.0000,0.245653
392.8000,0.24973
392.6000,0.253917
392.4000,0.258182
392.2000,0.262553
392.0000,0.266952
391.8000,0.271455
391.6000,0.276051
391.4000,0.280728
391.2000,0.285524
391.0000,0.29041
390.8000,0.295325
390.6000,0.30036
390.4000,0.305492
390.2000,0.31072
390.0000,0.316052
389.8000,0.321449
389.6000,0.326962
389.4000,0.332575
389.2000,0.338248
389.0000,0.343992
388.8000,0.349858
388.6000,0.355827
388.4000,0.361857
388.2000,0.367998
388.0000,0.374204
387.8000,0.380492
387.6000,0.386911
387.4000,0.393413
387.2000,0.399993
387.0000,0.406654
386.8000,0.41341
386.6000,0.420286
386.4000,0.427237
386.2000,0.434263
386.0000,0.44137
385.8000,0.448552
385.6000,0.455833
385.4000,0.463153
385.2000,0.470617
385.0000,0.478134
384.8000,0.48572
384.6000,0.493352
384.4000,0.501107
384.2000,0.508928
384.0000,0.516791
383.8000,0.524748
383.6000,0.532753
383.4000,0.54078
383.2000,0.548918
383.0000,0.557065
382.8000,0.565286
382.6000,0.573585
382.4000,0.581942
382.2000,0.590346
382.0000,0.598768
381.8000,0.607242
381.6000,0.615749
381.4000,0.624336
381.2000,0.632887
381.0000,0.641486
380.8000,0.650127
380.6000,0.658757
380.4000,0.667403
380.2000,0.676093
380.0000,0.684735
379.8000,0.693422
379.6000,0.702123
379.4000,0.710826
379.2000,0.719485
379.0000,0.728153
378.8000,0.736798
378.6000,0.745427
378.4000,0.754072
378.2000,0.762646
378.0000,0.77121
377.8000,0.779716
377.6000,0.788207
377.4000,0.796656
377.2000,0.805112
377.0000,0.813451
376.8000,0.821729
376.6000,0.830008
376.4000,0.838228
376.2000,0.846339
376.0000,0.854413
375.8000,0.862471
375.6000,0.870441
375.4000,0.878335
375.2000,0.88614
375.0000,0.893924
374.8000,0.901647
374.6000,0.909278
374.4000,0.916782
374.2000,0.924248
374.0000,0.931599
373.8000,0.938863
373.6000,0.946099
373.4000,0.953217
373.2000,0.960254
373.0000,0.967199
372.8000,0.974063
372.6000,0.98084
372.4000,0.987553
372.2000,0.994179
372.0000,1.00067
371.8000,1.0071
371.6000,1.01347
371.4000,1.01971
371.2000,1.02592
371.0000,1.03202
370.8000,1.03804
370.6000,1.04401
370.4000,1.04987
370.2000,1.05568
370.0000,1.04972
369.8000,1.05574
369.6000,1.06163
369.4000,1.0675
369.2000,1.07328
369.0000,1.07903
368.8000,1.08474
368.6000,1.09031
368.4000,1.09583
368.2000,1.10134
368.0000,1.10678
367.8000,1.11216
367.6000,1.11752
367.4000,1.12283
367.2000,1.12802
367.0000,1.13324
366.8000,1.13827
366.6000,1.14336
366.4000,1.14837
366.2000,1.15341
366.0000,1.1584
365.8000,1.16335
365.6000,1.16816
365.4000,1.17307
365.2000,1.17788
365.0000,1.18268
364.8000,1.18744
364.6000,1.19225
364.4000,1.197
364.2000,1.20165
364.0000,1.20626
363.8000,1.21088
363.6000,1.21547
363.4000,1.22006
363.2000,1.22459
363.0000,1.22901
362.8000,1.23345
362.6000,1.23782
362.4000,1.24222
362.2000,1.24654
362.0000,1.25087
361.8000,1.2551
361.6000,1.25937
361.4000,1.26357
361.2000,1.26771
361.0000,1.27179
360.8000,1.27582
360.6000,1.27973
360.4000,1.2837
360.2000,1.28756
360.0000,1.29144
359.8000,1.29533
359.6000,1.299
359.4000,1.30275
359.2000,1.30642
359.0000,1.31008
358.8000,1.31361
358.6000,1.31702
358.4000,1.32023
358.2000,1.3234
358.0000,1.32651
357.8000,1.32962
357.6000,1.33268
357.4000,1.33571
357.2000,1.33849
357.0000,1.34119
356.8000,1.34377
356.6000,1.34619
356.4000,1.34868
356.2000,1.35085
356.0000,1.353
355.8000,1.35493
355.6000,1.35694
355.4000,1.35881
355.2000,1.36065
355.0000,1.36237
354.8000,1.36385
354.6000,1.36528
354.4000,1.36656
354.2000,1.36769
354.0000,1.36877
353.8000,1.3697
353.6000,1.37055
353.4000,1.37138
353.2000,1.37198
353.0000,1.37248
352.8000,1.37289
352.6000,1.37313
352.4000,1.3731
352.2000,1.3731
352.0000,1.37295
351.8000,1.37271
351.6000,1.37243
351.4000,1.37194
351.2000,1.37135
351.0000,1.37076
350.8000,1.36999
350.6000,1.36924
350.4000,1.36824
350.2000,1.36711
350.0000,1.3658
349.8000,1.36457
349.6000,1.36315
349.4000,1.36174
349.2000,1.36039
349.0000,1.35889
348.8000,1.35727
348.6000,1.35546
348.4000,1.35367
348.2000,1.35185
348.0000,1.34991
347.8000,1.34779
347.6000,1.34572
347.4000,1.34346
347.2000,1.34132
347.0000,1.33909
346.8000,1.33692
346.6000,1.33454
346.4000,1.33218
346.2000,1.32978
346.0000,1.32725
345.8000,1.32467
345.6000,1.32207
345.4000,1.31957
345.2000,1.31687
345.0000,1.31428
344.8000,1.31163
344.6000,1.30902
344.4000,1.30622
344.2000,1.3035
344.0000,1.30071
343.8000,1.29783
343.6000,1.29496
343.4000,1.29218
343.2000,1.2893
343.0000,1.28635
342.8000,1.28326
342.6000,1.28024
342.4000,1.27721
342.2000,1.27408
342.0000,1.271
341.8000,1.26769
341.6000,1.26455
341.4000,1.26134
341.2000,1.25822
341.0000,1.25499
340.8000,1.25165
340.6000,1.24829
340.4000,1.24496
340.2000,1.24153
340.0000,1.20301
339.8000,1.20059
339.6000,1.19793
339.4000,1.19524
339.2000,1.19262
339.0000,1.18994
338.8000,1.18729
338.6000,1.18449
338.4000,1.18147
338.2000,1.17838
338.0000,1.17531
337.8000,1.17205
337.6000,1.1688
337.4000,1.16551
337.2000,1.16216
337.0000,1.15882
336.8000,1.15544
336.6000,1.15159
336.4000,1.14799
336.2000,1.14428
336.0000,1.1405
335.8000,1.13671
335.6000,1.13283
335.4000,1.12885
335.2000,1.12491
335.0000,1.12083
334.8000,1.11662
334.6000,1.11253
334.4000,1.10827
334.2000,1.10395
334.0000,1.09945
333.8000,1.09502
333.6000,1.09057
333.4000,1.08616
333.2000,1.08166
333.0000,1.07705
332.8000,1.07232
332.6000,1.06747
332.4000,1.06264
332.2000,1.05785
332.0000,1.05292
331.8000,1.04804
331.6000,1.0431
331.4000,1.03817
331.2000,1.03317
331.0000,1.02814
330.8000,1.02321
330.6000,1.01817
330.4000,1.01295
330.2000,1.00792
330.0000,1.00275
329.8000,0.997561
329.6000,0.992394
329.4000,0.987211
329.2000,0.981972
329.0000,0.976706
328.8000,0.97151
328.6000,0.966209
328.4000,0.961023
328.2000,0.955797
328.0000,0.950654
327.8000,0.945425
327.6000,0.940272
327.4000,0.935048
327.2000,0.92985
327.0000,0.92457
326.8000,0.919346
326.6000,0.914185
326.4000,0.909109
326.2000,0.903893
326.0000,0.898758
325.8000,0.893551
325.6000,0.888494
325.4000,0.883392
325.2000,0.878266
325.0000,0.873103
324.8000,0.867949
324.6000,0.862848
324.4000,0.857694
324.2000,0.852556
324.0000,0.847476
323.8000,0.84243
323.6000,0.837387
323.4000,0.832335
323.2000,0.827253
323.0000,0.822242
322.8000,0.817262
322.6000,0.812271
322.4000,0.807086
322.2000,0.802179
322.0000,0.797081
321.8000,0.792131
321.6000,0.787123
321.4000,0.78216
321.2000,0.777147
321.0000,0.772145
320.8000,0.767135
320.6000,0.762146
320.4000,0.757158
320.2000,0.752225
320.0000,0.747222
319.8000,0.742245
319.6000,0.7372
319.4000,0.732318
319.2000,0.727512
319.0000,0.722521
318.8000,0.717653
318.6000,0.712686
318.4000,0.707807
318.2000,0.702961
318.0000,0.698106
317.8000,0.693272
317.6000,0.688518
317.4000,0.683717
317.2000,0.67895
317.0000,0.674146
316.8000,0.669449
316.6000,0.664736
316.4000,0.660104
316.2000,0.655438
316.0000,0.650835
315.8000,0.646283
315.6000,0.641739
315.4000,0.637198
315.2000,0.632677
315.0000,0.62819
314.8000,0.62373
314.6000,0.61941
314.4000,0.614992
314.2000,0.610596
314.0000,0.606259
313.8000,0.601951
313.6000,0.597661
313.4000,0.593463
313.2000,0.589225
313.0000,0.585021
312.8000,0.580787
312.6000,0.576642
312.4000,0.572528
312.2000,0.568459
312.0000,0.564366
311.8000,0.560274
311.6000,0.556332
311.4000,0.552354
311.2000,0.548452
311.0000,0.544618
310.8000,0.540783
310.6000,0.536898
310.4000,0.533058
310.2000,0.529307
310.0000,0.525611
309.8000,0.521951
309.6000,0.518359
309.4000,0.514725
309.2000,0.511156
309.0000,0.507672
308.8000,0.504225
308.6000,0.500873
308.4000,0.497503
308.2000,0.494163
308.0000,0.490803
307.8000,0.487515
307.6000,0.484304
307.4000,0.481258
307.2000,0.478192
307.0000,0.4751
306.8000,0.472098
306.6000,0.469009
306.4000,0.465989
306.2000,0.462988
306.0000,0.460115
305.8000,0.457166
305.6000,0.454318
305.4000,0.451476
305.2000,0.448597
305.0000,0.445787
304.8000,0.443096
304.6000,0.440444
304.4000,0.437729
304.2000,0.435046
304.0000,0.432382
303.8000,0.429769
303.6000,0.427151
303.4000,0.424655
303.2000,0.422145
303.0000,0.41967
302.8000,0.417161
302.6000,0.414761
302.4000,0.412379
302.2000,0.410006
302.0000,0.40767
301.8000,0.405276
301.6000,0.402909
301.4000,0.400523
301.2000,0.398246
301.0000,0.39593
300.8000,0.393697
300.6000,0.391502
300.4000,0.389324
300.2000,0.387142
300.0000,0.384996
299.8000,0.38292
299.6000,0.380898
299.4000,0.378858
299.2000,0.376819
299.0000,0.374829
298.8000,0.372911
298.6000,0.371058
298.4000,0.36923
298.2000,0.36746
298.0000,0.365661
297.8000,0.363969
297.6000,0.362292
297.4000,0.360581
297.2000,0.358919
297.0000,0.357381
296.8000,0.355858
296.6000,0.354257
296.4000,0.352759
296.2000,0.351347
296.0000,0.349966
295.8000,0.348553
295.6000,0.347187
295.4000,0.345862
295.2000,0.344592
295.0000,0.34335
294.8000,0.342169
294.6000,0.340983
294.4000,0.339817
294.2000,0.338696
294.0000,0.337596
293.8000,0.336511
293.6000,0.335479
293.4000,0.334504
293.2000,0.333456
293.0000,0.332474
292.8000,0.331518
292.6000,0.330613
292.4000,0.329701
292.2000,0.328814
292.0000,0.327865
291.8000,0.326946
291.6000,0.326023
291.4000,0.325111
291.2000,0.324249
291.0000,0.323397
290.8000,0.322539
290.6000,0.32166
290.4000,0.320786
290.2000,0.31998
290.0000,0.319146
289.8000,0.318236
289.6000,0.317324
289.4000,0.316453
289.2000,0.315587
289.0000,0.314709
288.8000,0.313852
288.6000,0.312982
288.4000,0.312146
288.2000,0.311315
288.0000,0.310449
287.8000,0.309659
287.6000,0.308837
287.4000,0.30799
287.2000,0.307136
287.0000,0.306227
286.8000,0.305331
286.6000,0.304495
286.4000,0.303609
286.2000,0.302718
286.0000,0.301834
285.8000,0.300876
285.6000,0.299987
285.4000,0.29906
285.2000,0.29812
285.0000,0.297212
284.8000,0.296241
284.6000,0.295169
284.4000,0.294199
284.2000,0.293203
284.0000,0.292203
283.8000,0.291241
283.6000,0.290263
283.4000,0.289253
283.2000,0.288261
283.0000,0.287273
282.8000,0.286302
282.6000,0.28536
282.4000,0.284339
282.2000,0.283369
282.0000,0.282361
281.8000,0.281333
281.6000,0.280365
281.4000,0.279399
281.2000,0.278384
281.0000,0.2774
280.8000,0.276425
280.6000,0.27547
