TITLE,231010-Ru(phen)3-100
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,23/10/10
TIME,13:52:06
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,-0.2
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  900.0000
LASTX,  200.0000
NPOINTS,    3501
FIRSTY,     0.00211
MAXY,     1.46183
MINY,     0.00191
XYDATA
738.0000,0.00249778
737.8000,0.00250291
737.6000,0.00250679
737.4000,0.00251043
737.2000,0.002513
737.0000,0.00251461
736.8000,0.00251867
736.6000,0.00252345
736.4000,0.00252804
736.2000,0.00253312
736.0000,0.00253777
735.8000,0.00254291
735.6000,0.00254649
735.4000,0.00255204
735.2000,0.00255723
735.0000,0.00256308
734.8000,0.00256881
734.6000,0.00257204
734.4000,0.00257496
734.2000,0.00257926
734.0000,0.00257914
733.8000,0.00257831
733.6000,0.00257693
733.4000,0.00257449
733.2000,0.00257126
733.0000,0.00256392
732.8000,0.00255395
732.6000,0.00254541
732.4000,0.00253383
732.2000,0.00251658
732.0000,0.00250064
731.8000,0.00248005
731.6000,0.00245456
731.4000,0.00242853
731.2000,0.00239875
731.0000,0.00236908
